,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-08-03 02:00:00+02:00,4.34,899.0,0,0,0.0,0,0.0,2,3,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,69.62,57.86,76.0,60.88583333333333,27.730402859563046
2023-08-03 03:00:00+02:00,5.61,892.0,0,0,0.0,0,0.0,3,3,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,67.07,56.94,71.06,58.324999999999996,29.88835428288371
2023-08-03 04:00:00+02:00,10.52,906.0,0,0,0.0,0,0.0,4,3,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,69.31,57.9,70.65,55.875416666666666,31.32359327202198
2023-08-03 05:00:00+02:00,52.34,975.0,0,0,0.0,0,0.0,5,3,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,81.81,63.4,79.81,54.64749999999999,30.83656937581762
2023-08-03 06:00:00+02:00,70.03,1115.0,0,0,7.0,0,0.006278026905829596,6,3,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,93.58,88.59,93.3,53.66625,29.90443878823309
2023-08-03 07:00:00+02:00,80.43,1204.0,0,0,29.0,0,0.02408637873754153,7,3,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,101.04,94.28,101.49,52.8075,28.758864682496377
2023-08-03 08:00:00+02:00,74.66,1220.0,0,0,65.0,0,0.05327868852459016,8,3,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,92.2,97.28,104.3,52.07666666666666,27.925060222063063
2023-08-03 09:00:00+02:00,63.16,1194.0,0,0,102.0,0,0.08542713567839195,9,3,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,84.74,91.32,99.12,51.1775,27.16467467134574
2023-08-03 10:00:00+02:00,53.7,1190.0,0,0,131.0,0,0.11008403361344538,10,3,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,76.07,89.66,96.8,50.245416666666664,26.652371944231856
2023-08-03 11:00:00+02:00,41.58,1204.0,0,0,149.0,0,0.12375415282392027,11,3,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,64.5,86.66,85.83,49.290416666666665,26.529747942750088
2023-08-03 12:00:00+02:00,37.75,1207.0,0,0,159.0,0,0.13173156586578294,12,3,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,52.02,79.07,86.45,48.69583333333333,26.625648784366962
2023-08-03 13:00:00+02:00,29.19,1182.0,0,0,152.0,0,0.12859560067681894,13,3,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,33.08,83.24,80.01,48.53375,26.73645269510239
2023-08-03 14:00:00+02:00,31.19,1137.0,0,0,125.0,0,0.10993843447669305,14,3,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,26.57,84.19,78.33,48.72624999999999,26.58765794295091
2023-08-03 15:00:00+02:00,59.55,1155.0,0,0,119.0,0,0.10303030303030303,15,3,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,25.69,92.34,80.28,50.13708333333332,26.20777821466997
2023-08-03 16:00:00+02:00,68.42,1166.0,0,0,72.0,0,0.06174957118353345,16,3,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,37.93,99.53,89.85,51.4075,26.329032454688733
2023-08-03 17:00:00+02:00,85.1,1175.0,0,0,33.0,0,0.028085106382978724,17,3,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,53.83,101.79,105.72,52.71041666666665,27.212997770274747
2023-08-03 18:00:00+02:00,101.42,1245.0,0,0,13.0,0,0.010441767068273093,18,3,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,70.32,109.49,116.6,54.006249999999994,28.78315658015014
2023-08-03 19:00:00+02:00,109.98,1297.0,0,0,3.0,0,0.002313030069390902,19,3,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,89.02,115.0,124.08,54.87958333333333,30.176009255723283
2023-08-03 20:00:00+02:00,131.41,1285.0,0,0,0.0,0,0.0,20,3,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,95.19,130.38,123.01,56.388749999999995,33.04865863389989
2023-08-03 21:00:00+02:00,116.67,1223.0,0,0,0.0,0,0.0,21,3,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,81.1,122.96,124.0,57.87083333333333,34.948025871555096
2023-08-03 22:00:00+02:00,96.22,1139.0,0,0,0.0,0,0.0,22,3,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,65.7,102.55,119.79,59.14249999999999,35.79041361205234
2023-08-03 23:00:00+02:00,87.96,1035.0,0,0,0.0,0,0.0,23,3,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,43.59,92.78,102.8,60.99125,36.096774673755355
2023-08-04 00:00:00+02:00,90.14,962.0,0,0,0.0,0,0.0,0,4,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,41.1,89.38,88.63,63.03458333333333,36.3092137042222
2023-08-04 01:00:00+02:00,83.85,913.0,0,0,0.0,0,0.0,1,4,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,11.46,77.54,79.59,66.05083333333333,34.8145737745198
2023-08-04 02:00:00+02:00,80.92,888.0,0,0,0.0,0,0.0,2,4,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,4.34,69.62,78.13,69.24166666666666,32.33369875783387
2023-08-04 03:00:00+02:00,79.25,889.0,0,0,0.0,0,0.0,3,4,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,5.61,67.07,79.2,72.31,29.393130963306913
2023-08-04 04:00:00+02:00,81.42,899.0,0,0,0.0,0,0.0,4,4,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,10.52,69.31,80.02,75.26416666666667,26.3145925654204
2023-08-04 05:00:00+02:00,86.42,955.0,0,0,0.0,0,0.0,5,4,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,52.34,81.81,89.53,76.68416666666666,25.940626675523074
2023-08-04 06:00:00+02:00,102.45,1112.0,0,0,2.0,0,0.0017985611510791368,6,4,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,70.03,93.58,100.4,78.035,26.41876539918942
2023-08-04 07:00:00+02:00,119.21,1201.0,0,0,9.0,0,0.00749375520399667,7,4,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,80.43,101.04,111.13,79.65083333333332,27.725250916913478
2023-08-04 08:00:00+02:00,118.36,1212.0,0,0,18.0,0,0.01485148514851485,8,4,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,74.66,92.2,112.99,81.47166666666666,28.797478855028423
2023-08-04 09:00:00+02:00,102.94,1191.0,0,0,26.0,0,0.0218303946263644,9,4,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,63.16,84.74,107.87,83.12916666666666,28.842463399084796
2023-08-04 10:00:00+02:00,95.16,1154.0,0,0,40.0,0,0.03466204506065858,10,4,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,53.7,76.07,99.54,84.85666666666667,28.238472009818143
