,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-02-06 20:00:00+01:00,60.42,5545.0,,516.0,0.0,,,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,60.48,51.28,56.72,57.045416666666675,7.086233425921721
2024-02-06 21:00:00+01:00,58.85,5391.0,,504.0,0.0,,,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,59.65,50.84,55.53,57.01208333333333,7.0753220723525985
2024-02-06 22:00:00+01:00,58.04,5236.0,,487.0,0.0,,,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,56.3,47.26,55.16,57.084583333333335,7.076622861448249
2024-02-06 23:00:00+01:00,55.06,5145.0,,470.0,0.0,,,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,52.29,39.43,54.84,57.20000000000001,7.017366036266035
2024-02-07 00:00:00+01:00,53.23,4970.0,,252.0,0.0,,,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,52.74,11.78,53.15,57.220416666666665,7.004526784230184
2024-02-07 01:00:00+01:00,52.99,4873.0,,291.0,0.0,,,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,51.05,10.65,52.92,57.30124999999999,6.941130287921165
2024-02-07 02:00:00+01:00,53.26,4736.0,,369.0,0.0,,,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,48.44,9.67,52.79,57.50208333333333,6.740421854405387
2024-02-07 03:00:00+01:00,53.89,4660.0,,447.0,0.0,,,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,35.05,4.99,52.59,58.287083333333335,4.841520134227269
2024-02-07 04:00:00+01:00,56.03,4652.0,,485.0,0.0,,,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,46.42,7.01,52.93,58.6875,4.1679212314158836
2024-02-07 05:00:00+01:00,60.12,4746.0,,489.0,0.0,,,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,49.9,17.01,53.97,59.11333333333334,3.730170373384508
2024-02-07 06:00:00+01:00,72.51,5052.0,,468.0,0.0,,,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,53.83,47.4,55.01,59.89166666666667,4.457742328426925
2024-02-07 07:00:00+01:00,86.67,5659.0,,422.0,0.0,,,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,58.53,55.44,56.91,61.064166666666665,7.038016591072645
2024-02-07 08:00:00+01:00,87.0,5794.0,,350.0,0.0,,,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,62.68,60.82,57.9,62.07749999999999,8.808806981354746
2024-02-07 09:00:00+01:00,85.53,5728.0,,286.0,0.0,,,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,63.31,56.86,56.6,63.00333333333333,10.027387568517359
2024-02-07 10:00:00+01:00,81.17,5664.0,,267.0,0.0,,,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,60.43,53.82,55.66,63.8675,10.669131520010664
2024-02-07 11:00:00+01:00,76.14,5514.0,,248.0,0.0,,,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,60.1,50.96,54.62,64.53583333333334,10.922252083690916
2024-02-07 12:00:00+01:00,73.62,5559.0,,226.0,0.0,,,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,60.85,50.85,54.08,65.06791666666666,11.045244099164359
2024-02-07 13:00:00+01:00,76.02,5570.0,,207.0,0.0,,,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,59.98,51.88,53.24,65.73625,11.208075044164902
2024-02-07 14:00:00+01:00,75.07,5347.0,,174.0,0.0,,,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,61.82,53.98,53.15,66.28833333333334,11.332424686506501
2024-02-07 15:00:00+01:00,84.42,5404.0,,154.0,0.0,,,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,61.85,55.79,52.85,67.22875,11.871745526577183
2024-02-07 16:00:00+01:00,94.28,5387.0,,150.0,0.0,,,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,62.63,60.72,53.0,68.5475,13.039180172280622
2024-02-07 17:00:00+01:00,116.57,5394.0,,153.0,0.0,,,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,64.85,68.47,52.8,70.7025,16.274142534012938
2024-02-07 18:00:00+01:00,132.0,5504.0,,160.0,0.0,,,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,63.81,68.78,52.57,73.54375,20.438273519465834
2024-02-07 19:00:00+01:00,106.79,5483.0,,146.0,0.0,,,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,62.16,61.84,51.96,75.40333333333334,21.366735354520607
2024-02-07 20:00:00+01:00,97.36,5457.0,,141.0,0.0,,,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,60.42,60.48,51.92,76.9425,21.570005190379966
2024-02-07 21:00:00+01:00,84.94,5328.0,,140.0,0.0,,,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,58.85,59.65,51.97,78.02958333333333,21.273945379095256
2024-02-07 22:00:00+01:00,81.04,5260.0,,137.0,0.0,,,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,58.04,56.3,49.89,78.98791666666666,20.84809948155294
2024-02-07 23:00:00+01:00,76.91,5165.0,,121.0,0.0,,,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,55.06,52.29,44.95,79.89833333333334,20.22554855851202
2024-02-08 00:00:00+01:00,71.41,4959.0,,83.0,0.0,,,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,53.23,52.74,47.5,80.65583333333333,19.511150862288677
2024-02-08 01:00:00+01:00,71.23,4966.0,,69.0,0.0,,,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,52.99,51.05,42.44,81.41583333333334,18.726104522288757
2024-02-08 02:00:00+01:00,70.06,4922.0,,71.0,0.0,,,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,53.26,48.44,43.51,82.11583333333334,17.92470336099549
2024-02-08 03:00:00+01:00,69.12,4882.0,,112.0,0.0,,,3,3,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,53.89,35.05,44.43,82.75041666666667,17.134143507390636
2024-02-08 04:00:00+01:00,68.89,4947.0,,111.0,0.0,,,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,56.03,46.42,48.22,83.28625000000001,16.449598597586252
2024-02-08 05:00:00+01:00,74.08,5038.0,,118.0,0.0,,,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,60.12,49.9,50.86,83.86791666666666,15.829957284999214
2024-02-08 06:00:00+01:00,84.25,5391.0,,124.0,0.0,,,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,72.51,53.83,51.85,84.35708333333334,15.64402163327227
2024-02-08 07:00:00+01:00,106.59,5737.0,,127.0,0.0,,,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,86.67,58.53,53.83,85.18708333333333,16.287276837314884
2024-02-08 08:00:00+01:00,129.03,5828.0,,106.0,0.0,,,8,3,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,87.0,62.68,54.26,86.93833333333333,18.587798163840734
2024-02-08 09:00:00+01:00,110.03,5737.0,,71.0,0.0,,,9,3,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,85.53,63.31,53.68,87.95916666666666,19.17071451270157
2024-02-08 10:00:00+01:00,94.96,5712.0,,42.0,0.0,,,10,3,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,81.17,60.43,53.03,88.53375,19.16503855246217
2024-02-08 11:00:00+01:00,89.21,5621.0,,25.0,0.0,,,11,3,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,76.14,60.1,52.34,89.07833333333333,18.982377105612457
2024-02-08 12:00:00+01:00,86.79,5568.0,,20.0,0.0,,,12,3,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,73.62,60.85,52.38,89.62708333333332,18.70439857107859
2024-02-08 13:00:00+01:00,88.34,5573.0,,21.0,0.0,,,13,3,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,76.02,59.98,51.93,90.14041666666667,18.482463716620718
2024-02-08 14:00:00+01:00,91.78,5508.0,,21.0,0.0,,,14,3,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,75.07,61.82,51.9,90.83666666666666,18.202687490698374
2024-02-08 15:00:00+01:00,91.45,5482.0,,26.0,0.0,,,15,3,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,84.42,61.85,52.28,91.12958333333334,18.151432445369416
2024-02-08 16:00:00+01:00,79.35,5615.0,,39.0,0.0,,,16,3,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,94.28,62.63,53.42,90.5075,18.294046608236165
2024-02-08 17:00:00+01:00,79.75,5686.0,,59.0,0.0,,,17,3,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,116.57,64.85,54.93,88.97333333333334,17.541802412637875
2024-02-08 18:00:00+01:00,91.57,5654.0,,89.0,0.0,,,18,3,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,132.0,63.81,55.07,87.28875000000001,14.985184077874946
2024-02-08 19:00:00+01:00,83.56,5711.0,,134.0,0.0,,,19,3,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,106.79,62.16,55.06,86.32083333333333,14.409993789535923
2024-02-08 20:00:00+01:00,80.62,5639.0,,189.0,0.0,,,20,3,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,97.36,60.42,55.03,85.62333333333333,14.25674871974471
2024-02-08 21:00:00+01:00,78.11,5549.0,,237.0,0.0,,,21,3,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,84.94,58.85,54.93,85.33875,14.338913097034913
2024-02-08 22:00:00+01:00,73.4,5360.0,,277.0,0.0,,,22,3,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,81.04,58.04,54.79,85.02041666666666,14.522133475780254
2024-02-08 23:00:00+01:00,64.06,5254.0,,324.0,0.0,,,23,3,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,76.91,55.06,54.32,84.485,15.061041594558304
2024-02-09 00:00:00+01:00,62.36,5154.0,,440.0,0.0,,,0,4,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,71.41,53.23,55.74,84.10791666666667,15.50925641677967
2024-02-09 01:00:00+01:00,60.46,5114.0,,539.0,0.0,,,1,4,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,71.23,52.99,54.96,83.65916666666668,16.044641504703836
2024-02-09 02:00:00+01:00,57.55,5014.0,,668.0,0.0,,,2,4,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,70.06,53.26,53.98,83.13791666666667,16.69565472736349
2024-02-09 03:00:00+01:00,53.26,4813.0,,765.0,0.0,,,3,4,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,69.12,53.89,52.94,82.47708333333334,17.565825882925292
2024-02-09 04:00:00+01:00,51.56,4902.0,,897.0,0.0,,,4,4,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,68.89,56.03,51.58,81.755,18.480992585802714
2024-02-09 05:00:00+01:00,52.94,5204.0,,973.0,0.0,,,5,4,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,74.08,60.12,53.09,80.87416666666667,19.34622846440812
2024-02-09 06:00:00+01:00,57.25,5558.0,,1040.0,0.0,,,6,4,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,84.25,72.51,54.19,79.74916666666667,19.917973948970264
2024-02-09 07:00:00+01:00,61.8,5888.0,,1083.0,0.0,,,7,4,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,106.59,86.67,57.82,77.88291666666667,19.384937783296948
2024-02-09 08:00:00+01:00,64.05,6005.0,,1092.0,0.0,,,8,4,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,129.03,87.0,59.84,75.17541666666666,16.208204840963806
2024-02-09 09:00:00+01:00,65.66,6072.0,,1121.0,0.0,,,9,4,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,110.03,85.53,58.1,73.32666666666667,14.50023677967513
2024-02-09 10:00:00+01:00,67.37,6064.0,,1141.0,0.0,,,10,4,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,94.96,81.17,56.74,72.17708333333333,13.786684968748414
2024-02-09 11:00:00+01:00,67.3,5985.0,,1148.0,0.0,,,11,4,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,89.21,76.14,55.63,71.26416666666667,13.327538314940593
2024-02-09 12:00:00+01:00,65.75,5871.0,,1149.0,0.0,,,12,4,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,86.79,73.62,55.12,70.3875,12.948467846243256
2024-02-09 13:00:00+01:00,65.4,5748.0,,1153.0,0.0,,,13,4,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,88.34,76.02,54.77,69.43166666666666,12.4007379397056
2024-02-09 14:00:00+01:00,70.09,5684.0,,1176.0,0.0,,,14,4,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,91.78,75.07,53.13,68.52791666666667,11.455554938511462
2024-02-09 15:00:00+01:00,70.12,5718.0,,1191.0,0.0,,,15,4,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,91.45,84.42,52.95,67.63916666666667,10.376477963524794
2024-02-09 16:00:00+01:00,70.8,5788.0,,1186.0,0.0,,,16,4,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,79.35,94.28,53.24,67.28291666666667,10.100023882522052
2024-02-09 17:00:00+01:00,76.44,5768.0,,1204.0,0.0,,,17,4,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,79.75,116.57,54.55,67.145,9.94377366911518
2024-02-09 18:00:00+01:00,75.94,5798.0,,1204.0,0.0,,,18,4,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,91.57,132.0,54.8,66.49375,8.709816956344346
2024-02-09 19:00:00+01:00,70.94,5765.0,,1199.0,0.0,,,19,4,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,83.56,106.79,53.29,65.96791666666665,7.985522758834533
2024-02-09 20:00:00+01:00,67.25,5587.0,,1191.0,0.0,,,20,4,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,80.62,97.36,52.7,65.41083333333333,7.360851744586193
2024-02-09 21:00:00+01:00,66.15,5471.0,,1179.0,0.0,,,21,4,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,78.11,84.94,50.7,64.91250000000001,6.850917583733668
2024-02-09 22:00:00+01:00,64.96,5330.0,,1168.0,0.0,,,22,4,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,73.4,81.04,47.87,64.56083333333333,6.6086346130843285
2024-02-09 23:00:00+01:00,63.28,5200.0,,1160.0,0.0,,,23,4,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,64.06,76.91,37.85,64.52833333333334,6.613121125041765
2024-02-10 00:00:00+01:00,61.14,5130.0,,1175.0,0.0,,,0,5,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,62.36,71.41,43.19,64.4775,6.635165375874087
2024-02-10 01:00:00+01:00,62.03,5109.0,,1165.0,0.0,,,1,5,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,60.46,71.23,44.36,64.54291666666667,6.601488290144006
2024-02-10 02:00:00+01:00,62.34,5067.0,,1156.0,0.0,,,2,5,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,57.55,70.06,38.37,64.74249999999999,6.451585076551406
2024-02-10 03:00:00+01:00,62.33,5030.0,,1146.0,0.0,,,3,5,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,53.26,69.12,17.29,65.12041666666666,5.999538010593844
2024-02-10 04:00:00+01:00,62.35,5060.0,,1133.0,0.0,,,4,5,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,51.56,68.89,8.8,65.57000000000001,5.303041785041248
2024-02-10 05:00:00+01:00,63.35,5109.0,,1120.0,0.0,,,5,5,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,52.94,74.08,9.08,66.00375,4.604855483261051
2024-02-10 06:00:00+01:00,62.64,5200.0,,1106.0,0.0,,,6,5,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,57.25,84.25,17.0,66.22833333333334,4.279293589270145
2024-02-10 07:00:00+01:00,63.26,5288.0,,1106.0,0.0,,,7,5,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,61.8,106.59,35.26,66.28916666666667,4.223619832884316
2024-02-10 08:00:00+01:00,64.74,5353.0,,1105.0,0.0,,,8,5,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,64.05,129.03,47.46,66.31791666666668,4.210041804155124
2024-02-10 09:00:00+01:00,65.72,5464.0,,1098.0,0.0,,,9,5,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,65.66,110.03,48.45,66.32041666666667,4.209651931459189
2024-02-10 10:00:00+01:00,67.47,5541.0,,1101.0,0.0,,,10,5,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,67.37,94.96,49.44,66.32458333333334,4.210785302327696
2024-02-10 11:00:00+01:00,67.27,5489.0,,1096.0,0.0,,,11,5,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,67.3,89.21,49.09,66.32333333333334,4.21048759612014
2024-02-10 12:00:00+01:00,66.18,5592.0,,1106.0,0.0,,,12,5,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,65.75,86.79,48.82,66.34125,4.208856410307768
2024-02-10 13:00:00+01:00,65.12,5523.0,,1132.0,0.0,,,13,5,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,65.4,88.34,46.92,66.32958333333333,4.211965852254718
2024-02-10 14:00:00+01:00,66.91,5583.0,,1144.0,0.0,,,14,5,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,70.09,91.78,43.94,66.19708333333334,4.137894317649755
2024-02-10 15:00:00+01:00,68.01,5631.0,,1150.0,0.0,,,15,5,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,70.12,91.45,49.62,66.10916666666667,4.072825017499353
2024-02-10 16:00:00+01:00,68.92,5715.0,,1154.0,0.0,,,16,5,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,70.8,79.35,52.34,66.03083333333333,3.996038164791847
2024-02-10 17:00:00+01:00,86.2,5713.0,,1156.0,0.0,,,17,5,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,76.44,79.75,55.15,66.4375,5.363916682228864
2024-02-10 18:00:00+01:00,84.91,5644.0,,1152.0,0.0,,,18,5,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,75.94,91.57,57.3,66.81125,6.287773029769199
2024-02-10 19:00:00+01:00,69.06,5561.0,,1152.0,0.0,,,19,5,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,70.94,83.56,56.19,66.73291666666667,6.245670137863063
2024-02-10 20:00:00+01:00,65.28,5472.0,,1159.0,0.0,,,20,5,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,67.25,80.62,54.08,66.65083333333334,6.25152149596182
2024-02-10 21:00:00+01:00,64.18,5405.0,,1164.0,0.0,,,21,5,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,66.15,78.11,52.85,66.56875000000001,6.2712853633585866
2024-02-10 22:00:00+01:00,63.38,5352.0,,1168.0,0.0,,,22,5,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,64.96,73.4,50.81,66.50291666666666,6.297147372915129
2024-02-10 23:00:00+01:00,61.93,5215.0,,1172.0,0.0,,,23,5,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,63.28,64.06,42.37,66.44666666666667,6.333114946652736
2024-02-11 00:00:00+01:00,57.92,5096.0,,1178.0,0.0,,,0,6,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,61.14,62.36,41.14,66.3125,6.482763936844352
2024-02-11 01:00:00+01:00,56.39,5025.0,,1201.0,0.0,,,1,6,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,62.03,60.46,31.19,66.0775,6.7418035582009885
2024-02-11 02:00:00+01:00,54.28,4967.0,,1202.0,0.0,,,2,6,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,62.34,57.55,6.68,65.74166666666666,7.125884638698435
2024-02-11 03:00:00+01:00,51.78,4916.0,,1204.0,0.0,,,3,6,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,62.33,53.26,0.7,65.30208333333333,7.651514188971913
2024-02-11 04:00:00+01:00,50.88,4994.0,,1203.0,0.0,,,4,6,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,62.35,51.56,0.0,64.82416666666667,8.183627300719541
2024-02-11 05:00:00+01:00,51.99,5003.0,,1201.0,0.0,,,5,6,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,63.35,52.94,0.0,64.35083333333334,8.590986133943188
2024-02-11 06:00:00+01:00,52.83,4976.0,,1196.0,0.0,,,6,6,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,62.64,57.25,0.0,63.94208333333333,8.90361137241488
2024-02-11 07:00:00+01:00,55.97,5081.0,,1193.0,0.0,,,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,63.26,61.8,1.08,63.63833333333333,9.051022842349635
2024-02-11 08:00:00+01:00,56.97,5192.0,,1176.0,0.0,,,8,6,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,64.74,64.05,11.5,63.31458333333333,9.148344577817022
2024-02-11 09:00:00+01:00,58.57,5249.0,,1170.0,0.0,,,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,65.72,65.66,23.97,63.01666666666666,9.182960906726885
2024-02-11 10:00:00+01:00,61.16,5304.0,,1175.0,0.0,,,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,67.47,67.37,33.95,62.75375,9.140144995756899
2024-02-11 11:00:00+01:00,63.97,5359.0,,1182.0,0.0,,,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,67.27,67.3,37.56,62.61625,9.093955858269577
2024-02-11 12:00:00+01:00,63.05,5354.0,,1185.0,0.0,,,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,66.18,65.75,38.48,62.48583333333334,9.06301702173253
2024-02-11 13:00:00+01:00,61.73,5344.0,,1176.0,0.0,,,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,65.12,65.4,43.34,62.34458333333333,9.046579934675563
2024-02-11 14:00:00+01:00,63.33,5320.0,,1188.0,0.0,,,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,66.91,70.09,43.37,62.19541666666667,8.997410245352283
2024-02-11 15:00:00+01:00,64.71,5314.0,,1197.0,0.0,,,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,68.01,70.12,45.22,62.057916666666664,8.929647726224962
2024-02-11 16:00:00+01:00,68.04,5340.0,,1218.0,0.0,,,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,68.92,70.8,48.58,62.02125,8.902009696153824
2024-02-11 17:00:00+01:00,76.07,5369.0,,1227.0,0.0,,,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,86.2,76.44,51.18,61.59916666666667,7.888165553351649
2024-02-11 18:00:00+01:00,78.24,5340.0,,1214.0,0.0,,,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,84.91,75.94,51.88,61.32124999999999,7.110314805296386
2024-02-11 19:00:00+01:00,72.77,5565.0,,1213.0,0.0,,,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,69.06,70.94,51.49,61.475833333333334,7.323023203606679
2024-02-11 20:00:00+01:00,74.37,5499.0,,1213.0,0.0,,,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,65.28,67.25,51.28,61.85458333333333,7.750900076296662
2024-02-11 21:00:00+01:00,67.9,5398.0,,1214.0,0.0,,,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,64.18,66.15,50.84,62.00958333333333,7.836151717001527
2024-02-11 22:00:00+01:00,65.89,5290.0,,1215.0,0.0,,,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,63.38,64.96,47.26,62.11416666666667,7.871904866794691
2024-02-11 23:00:00+01:00,62.02,5137.0,,1212.0,0.0,,,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,61.93,63.28,39.43,62.117916666666666,7.871834756111062
2024-02-12 00:00:00+01:00,62.35,5067.0,,1197.0,0.0,,,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,57.92,61.14,11.78,62.3025,7.820893560644993
2024-02-12 01:00:00+01:00,59.94,4994.0,,1205.0,0.0,,,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,56.39,62.03,10.65,62.45041666666666,7.737332693514391
2024-02-12 02:00:00+01:00,58.79,4919.0,,1207.0,0.0,,,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,54.28,62.34,9.67,62.63833333333334,7.583508231777093
