,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-06-27 15:00:00+02:00,88.7,2225.0,0,156.0,65.0,156.0,0.09932584269662921,15,3,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,92.64,350.04,99.71,124.46916666666668,75.89247438870714
2024-06-27 16:00:00+02:00,97.64,2155.0,0,163.0,51.0,163.0,0.09930394431554525,16,3,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,104.0,299.58,106.37,124.20416666666667,75.97811137407277
2024-06-27 17:00:00+02:00,100.75,2339.0,0,148.0,38.0,148.0,0.07952116289012398,17,3,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,108.19,350.0,109.53,123.89416666666666,76.0614243722547
2024-06-27 18:00:00+02:00,111.02,2422.0,0,114.0,22.0,114.0,0.05615194054500413,18,3,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,217.85,400.08,138.94,119.44291666666665,73.4033955190894
2024-06-27 19:00:00+02:00,195.01,2370.0,0,76.0,8.0,76.0,0.035443037974683546,19,3,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,310.77,502.01,229.41,114.61958333333332,63.40735353590721
2024-06-27 20:00:00+02:00,289.53,2386.0,0,53.0,1.0,53.0,0.022632020117351215,20,3,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,361.41,502.05,355.06,111.62458333333332,51.896297344605394
2024-06-27 21:00:00+02:00,197.36,2406.0,0,44.0,0.0,44.0,0.01828761429758936,21,3,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,221.2,502.06,250.19,110.63125000000001,49.897416184085245
2024-06-27 22:00:00+02:00,129.94,2406.0,0,38.0,0.0,38.0,0.015793848711554447,22,3,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,118.97,450.02,143.9,111.08833333333332,50.02720048539378
2024-06-27 23:00:00+02:00,106.65,1997.0,0,37.0,0.0,37.0,0.018527791687531298,23,3,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,110.0,341.3,104.05,110.94875,50.03504200861966
2024-06-28 00:00:00+02:00,114.53,1844.0,0,32.0,0.0,32.0,0.01735357917570499,0,4,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,96.0,110.0,107.46,111.72083333333335,49.93721204774488
2024-06-28 01:00:00+02:00,100.84,1667.0,0,32.0,0.0,32.0,0.01919616076784643,1,4,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,87.71,101.01,96.71,112.26791666666666,49.73423612861756
2024-06-28 02:00:00+02:00,91.64,1620.0,0,38.0,0.0,38.0,0.02345679012345679,2,4,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,84.91,95.32,89.95,112.54833333333333,49.592046931343404
2024-06-28 03:00:00+02:00,95.31,1593.0,0,46.0,0.0,46.0,0.028876333961079723,3,4,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,82.7,95.46,88.05,113.07375000000002,49.32815906386961
2024-06-28 04:00:00+02:00,94.52,1617.0,0,53.0,0.0,53.0,0.03277674706246135,4,4,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,78.05,91.98,90.61,113.76,48.932705964860205
2024-06-28 05:00:00+02:00,100.32,1637.0,0,60.0,2.0,60.0,0.037874160048869884,5,4,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,84.65,98.7,96.88,114.41291666666666,48.63101251341264
2024-06-28 06:00:00+02:00,113.66,1835.0,0,66.0,7.0,66.0,0.03978201634877384,6,4,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,111.82,109.7,109.55,114.48958333333336,48.62819735585206
2024-06-28 07:00:00+02:00,121.2,2071.0,0,76.0,25.0,76.0,0.04876871076774505,7,4,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,122.93,130.0,121.89,114.4175,48.61642263680029
2024-06-28 08:00:00+02:00,84.99,2171.0,0,72.0,49.0,72.0,0.055734684477199446,8,4,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,115.0,121.1,121.07,113.16708333333332,48.98531904997173
2024-06-28 09:00:00+02:00,65.05,2302.0,0,86.0,71.0,86.0,0.0682015638575152,9,4,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,89.35,101.76,101.04,112.15458333333333,49.74426363950137
2024-06-28 10:00:00+02:00,30.65,2319.0,0,103.0,88.0,103.0,0.08236308753773178,10,4,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,83.12,104.94,100.01,109.96833333333335,52.16970140730654
2024-06-28 11:00:00+02:00,57.31,2318.0,0,126.0,95.0,126.0,0.09534081104400345,11,4,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,74.96,100.14,100.01,109.23291666666667,52.80518942541167
2024-06-28 12:00:00+02:00,64.53,2343.0,0,160.0,97.0,160.0,0.1096884336320956,12,4,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,70.77,87.9,100.41,108.97291666666668,53.01773989238966
2024-06-28 13:00:00+02:00,53.04,2360.0,0,199.0,95.0,199.0,0.12457627118644068,13,4,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,79.68,87.29,99.95,107.86291666666669,53.92873836423356
2024-06-28 14:00:00+02:00,73.61,2344.0,0,224.0,90.0,224.0,0.13395904436860068,14,4,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,84.52,89.3,100.45,107.40833333333335,54.17945781636568
2024-06-28 15:00:00+02:00,68.91,2326.0,0,240.0,82.0,240.0,0.13843508168529664,15,4,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,88.7,92.64,101.46,106.58375000000001,54.62533070738602
2024-06-28 16:00:00+02:00,78.43,2328.0,0,254.0,68.0,254.0,0.13831615120274915,16,4,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,97.64,104.0,103.23,105.78333333333335,54.90211935931902
2024-06-28 17:00:00+02:00,82.42,2400.0,0,255.0,47.0,255.0,0.12583333333333332,17,4,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,100.75,108.19,132.21,105.01958333333334,55.10231341148106
2024-06-28 18:00:00+02:00,90.66,2634.0,0,247.0,26.0,247.0,0.10364464692482915,18,4,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,111.02,217.85,134.1,104.17125,55.1626111019678
2024-06-28 19:00:00+02:00,126.9,2558.0,0,234.0,10.0,234.0,0.09538702111024237,19,4,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,195.01,310.77,187.99,101.33333333333333,51.94421812965744
2024-06-28 20:00:00+02:00,142.84,2540.0,0,241.0,4.0,241.0,0.09645669291338582,20,4,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,289.53,361.41,175.67,95.22125000000001,34.55737375696022
2024-06-28 21:00:00+02:00,131.75,2636.0,0,253.0,4.0,253.0,0.09749620637329287,21,4,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,197.36,221.2,148.14,92.48750000000001,28.122049101232903
2024-06-28 22:00:00+02:00,124.16,2449.0,0,259.0,5.0,259.0,0.10779910167415271,22,4,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,129.94,118.97,119.02,92.24666666666667,27.810388529197283
2024-06-28 23:00:00+02:00,108.56,2215.0,0,254.0,4.0,254.0,0.11647855530474041,23,4,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,106.65,110.0,112.05,92.32625,27.85609305176654
2024-06-29 00:00:00+02:00,119.6,1985.0,0,274.0,4.0,274.0,0.14005037783375315,0,5,6,1,0.0,1.0,1.2246467991473532e-16,-1.0,114.53,96.0,106.97,92.53750000000001,28.050346080171128
2024-06-29 01:00:00+02:00,104.91,1852.0,0,276.0,4.0,276.0,0.1511879049676026,1,5,6,1,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,100.84,87.71,97.58,92.70708333333334,28.11495122577161
2024-06-29 02:00:00+02:00,100.32,1759.0,0,275.0,4.0,275.0,0.1586128482092098,2,5,6,1,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,91.64,84.91,95.49,93.06875000000001,28.156426143105495
2024-06-29 03:00:00+02:00,100.52,1708.0,0,286.0,5.0,286.0,0.17037470725995316,3,5,6,1,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,95.31,82.7,93.62,93.28583333333334,28.194515796772848
2024-06-29 04:00:00+02:00,96.07,1696.0,0,298.0,5.0,298.0,0.1786556603773585,4,5,6,1,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,94.52,78.05,90.87,93.35041666666667,28.19924058169012
2024-06-29 05:00:00+02:00,93.79,1671.0,0,313.0,6.0,313.0,0.19090365050867744,5,5,6,1,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,100.32,84.65,90.91,93.07833333333333,28.16054620064784
2024-06-29 06:00:00+02:00,85.7,1798.0,0,318.0,13.0,318.0,0.18409343715239154,6,5,6,1,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,113.66,111.82,83.16,91.91333333333334,27.84868877822881
2024-06-29 07:00:00+02:00,74.61,1976.0,0,295.0,31.0,295.0,0.16497975708502025,7,5,6,1,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,121.2,122.93,50.01,89.97208333333333,27.33757677934616
2024-06-29 08:00:00+02:00,61.41,2110.0,0,262.0,55.0,262.0,0.15023696682464455,8,5,6,1,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,84.99,115.0,62.81,88.98958333333333,27.941472601192086
2024-06-29 09:00:00+02:00,29.58,2149.0,0,268.0,81.0,268.0,0.16240111679851094,9,5,6,1,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,65.05,89.35,34.65,87.51166666666667,30.11620157160309
2024-06-29 10:00:00+02:00,5.04,2250.0,0,232.0,97.0,232.0,0.14622222222222223,10,5,6,1,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,30.65,83.12,12.54,86.44458333333334,32.57210556117588
2024-06-29 11:00:00+02:00,0.13,2328.0,0,159.0,95.0,159.0,0.109106529209622,11,5,6,1,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,57.31,74.96,3.59,84.06208333333335,36.63380441485398
2024-06-29 12:00:00+02:00,0.64,2385.0,0,137.0,97.0,137.0,0.09811320754716982,12,5,6,1,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,64.53,70.77,3.51,81.39999999999999,40.25704399610489
2024-06-29 13:00:00+02:00,1.14,2381.0,0,131.0,96.0,131.0,0.09533809323813523,13,5,6,1,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,53.04,79.68,0.38,79.2375,43.13760835220008
2024-06-29 14:00:00+02:00,0.59,2362.0,0,97.0,89.0,97.0,0.07874682472480948,14,5,6,1,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,73.61,84.52,0.36,76.19500000000001,46.02986837487883
2024-06-29 15:00:00+02:00,5.68,2355.0,0,144.0,89.0,144.0,0.09893842887473461,15,5,6,1,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,68.91,88.7,12.02,73.56041666666667,48.22228029873866
2024-06-29 16:00:00+02:00,28.76,2378.0,0,147.0,71.0,147.0,0.09167367535744322,16,5,6,1,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,78.43,97.64,23.02,71.49083333333333,49.06273693748724
2024-06-29 17:00:00+02:00,82.3,2448.0,0,123.0,48.0,123.0,0.06985294117647059,17,5,6,1,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,82.42,100.75,91.41,71.48583333333333,49.06158081756858
2024-06-29 18:00:00+02:00,114.81,2530.0,0,100.0,25.0,100.0,0.04940711462450593,18,5,6,1,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,90.66,111.02,132.57,72.49208333333333,49.71524313345771
2024-06-29 19:00:00+02:00,171.79,2467.0,0,68.0,8.0,68.0,0.030806647750304013,19,5,6,1,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,126.9,195.01,161.37,74.36250000000001,52.61129654278649
2024-06-29 20:00:00+02:00,175.52,2561.0,0,49.0,1.0,49.0,0.01952362358453729,20,5,6,1,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,142.84,289.53,197.98,75.72416666666668,54.83651139418
2024-06-29 21:00:00+02:00,145.74,2618.0,0,54.0,1.0,54.0,0.02100840336134454,21,5,6,1,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,131.75,197.36,170.44,76.30708333333334,55.527962597718265
2024-06-29 22:00:00+02:00,110.39,2533.0,0,58.0,1.0,58.0,0.02329253849190683,22,5,6,1,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,124.16,129.94,129.43,75.73333333333333,55.08136255984641
2024-06-29 23:00:00+02:00,94.37,2299.0,0,63.0,2.0,63.0,0.02827316224445411,23,5,6,1,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,108.56,106.65,102.12,75.14208333333333,54.789059918704
2024-06-30 00:00:00+02:00,88.46,2003.0,0,64.0,1.0,64.0,0.032451323015476784,0,6,6,1,0.0,1.0,1.2246467991473532e-16,-1.0,119.6,114.53,103.62,73.84458333333333,54.0542406315508
2024-06-30 01:00:00+02:00,73.39,1812.0,0,55.0,1.0,55.0,0.03090507726269316,1,6,6,1,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,104.91,100.84,95.92,72.53125,53.64802831277026
2024-06-30 02:00:00+02:00,68.1,1711.0,0,51.0,1.0,51.0,0.030391583869082407,2,6,6,1,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,100.32,91.64,90.08,71.18875,53.32456716736601
2024-06-30 03:00:00+02:00,68.75,1637.0,0,55.0,1.0,55.0,0.03420891875381796,3,6,6,1,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,100.52,95.31,77.18,69.865,52.95785338155788
2024-06-30 04:00:00+02:00,58.3,1625.0,0,66.0,1.0,66.0,0.04123076923076923,4,6,6,1,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,96.07,94.52,63.92,68.29125,52.70586720185877
2024-06-30 05:00:00+02:00,46.97,1566.0,0,78.0,2.0,78.0,0.05108556832694764,5,6,6,1,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,93.79,100.32,68.8,66.34041666666667,52.58738710401485
2024-06-30 06:00:00+02:00,43.92,1647.0,0,83.0,9.0,83.0,0.05585913782635094,6,6,6,1,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,85.7,113.66,57.32,64.59958333333334,52.61018048936117
2024-06-30 07:00:00+02:00,18.92,1801.0,0,105.0,26.0,105.0,0.07273736812881733,7,6,6,1,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,74.61,121.2,46.39,62.27916666666667,53.372076636502754
2024-06-30 08:00:00+02:00,6.83,1940.0,0,150.0,54.0,150.0,0.10515463917525773,8,6,6,1,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,61.41,84.99,20.71,60.005,54.56031269832587
2024-06-30 09:00:00+02:00,0.82,2070.0,0,204.0,72.0,204.0,0.13333333333333333,9,6,6,1,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,29.58,65.05,4.24,58.806666666666665,55.56420380899473
2024-06-30 10:00:00+02:00,0.0,2184.0,0,266.0,90.0,266.0,0.163003663003663,10,6,6,1,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,5.04,30.65,0.0,58.596666666666664,55.785329352926304
2024-06-30 11:00:00+02:00,0.0,2281.0,0,361.0,99.0,361.0,0.20166593599298555,11,6,6,1,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,0.13,57.31,-0.05,58.59125,55.79125919637734
2024-06-30 12:00:00+02:00,-0.01,2324.0,0,414.0,95.0,414.0,0.21901893287435456,12,6,6,1,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,0.64,64.53,-0.03,58.564166666666665,55.8207641681732
2024-06-30 13:00:00+02:00,-1.06,2288.0,0,262.0,85.0,262.0,0.15166083916083917,13,6,6,1,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,1.14,53.04,-0.34,58.472500000000004,55.92088046283873
2024-06-30 14:00:00+02:00,-0.76,2241.0,0,272.0,81.0,272.0,0.1575189647478804,14,6,6,1,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,0.59,73.61,-1.62,58.41625,55.98228033416478
2024-06-30 15:00:00+02:00,0.0,2234.0,0,493.0,85.0,493.0,0.25872873769024174,15,6,6,1,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,5.68,68.91,-0.24,58.17958333333334,56.22639148850661
2024-06-30 16:00:00+02:00,1.54,2250.0,0,449.0,69.0,449.0,0.23022222222222222,16,6,6,1,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,28.76,78.43,6.98,57.045416666666675,57.113168281256776
2024-06-30 17:00:00+02:00,44.19,2365.0,0,364.0,51.0,364.0,0.17547568710359407,17,6,6,1,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,82.3,82.42,30.54,55.4575,56.909911282428475
2024-06-30 18:00:00+02:00,79.06,2368.0,0,276.0,27.0,276.0,0.12795608108108109,18,6,6,1,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,114.81,90.66,110.11,53.96791666666667,55.74479121536732
2024-06-30 19:00:00+02:00,108.16,2419.0,0,210.0,9.0,210.0,0.09053327821413808,19,6,6,1,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,171.79,126.9,119.54,51.31666666666667,51.2275909580207
2024-06-30 20:00:00+02:00,135.48,2433.0,0,178.0,2.0,178.0,0.07398273736128237,20,6,6,1,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,175.52,142.84,137.5,49.64833333333334,47.52496750374321
2024-06-30 21:00:00+02:00,126.16,2509.0,0,168.0,1.0,168.0,0.06735751295336788,21,6,6,1,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,145.74,131.75,141.66,48.8325,45.94551170301771
2024-06-30 22:00:00+02:00,111.79,2443.0,0,154.0,2.0,154.0,0.06385591485878019,22,6,6,1,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,110.39,124.16,123.73,48.89083333333334,46.027879256387024
2024-06-30 23:00:00+02:00,101.15,2221.0,0,131.0,2.0,131.0,0.059882935614588025,23,6,6,1,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,94.37,108.56,101.91,49.17333333333334,46.33890324147899
2024-07-01 00:00:00+02:00,93.91,1966.0,0,128.0,1.0,128.0,0.06561546286876907,0,0,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,88.46,119.6,113.82,49.40041666666667,46.552658587431225
2024-07-01 01:00:00+02:00,85.02,1764.0,0,90.0,0.0,90.0,0.05102040816326531,1,0,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,73.39,104.91,95.34,49.885,46.87266256201089
2024-07-01 02:00:00+02:00,79.08,1664.0,0,68.0,0.0,68.0,0.040865384615384616,2,0,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,68.1,100.32,84.3,50.3425,47.111158029383326
2024-07-01 03:00:00+02:00,79.9,1642.0,0,46.0,0.0,46.0,0.028014616321559074,3,0,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,68.75,100.52,82.55,50.80708333333334,47.354921463088985
2024-07-01 04:00:00+02:00,79.88,1628.0,0,27.0,0.0,27.0,0.016584766584766583,4,0,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,58.3,96.07,90.81,51.706250000000004,47.70695153178922
2024-07-01 05:00:00+02:00,89.81,1649.0,0,17.0,0.0,17.0,0.010309278350515464,5,0,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,46.97,93.79,99.03,53.49125000000001,48.319551566492436
2024-07-01 06:00:00+02:00,148.98,1865.0,0,16.0,8.0,16.0,0.012868632707774798,6,0,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,43.92,85.7,123.63,57.86875,52.03114070167363
2024-07-01 07:00:00+02:00,152.79,2194.0,0,19.0,26.0,19.0,0.020510483135824976,7,0,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,18.92,74.61,120.69,63.44666666666668,54.77734922763027
2024-07-01 08:00:00+02:00,140.21,2338.0,0,21.0,50.0,21.0,0.030367835757057315,8,0,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,6.83,61.41,117.44,69.00416666666666,55.54423884473124
2024-07-01 09:00:00+02:00,116.69,2369.0,0,60.0,73.0,60.0,0.05614183199662305,9,0,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,0.82,29.58,101.26,73.83208333333333,54.38357496437477
2024-07-01 10:00:00+02:00,104.38,2407.0,0,98.0,90.0,98.0,0.07810552555047777,10,0,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,0.0,5.04,62.65,78.18125,52.35838741932518
2024-07-01 11:00:00+02:00,95.01,2538.0,0,140.0,97.0,140.0,0.0933806146572104,11,0,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,0.0,0.13,41.68,82.14,49.7152740941941
2024-07-01 12:00:00+02:00,81.98,2668.0,0,180.0,98.0,180.0,0.10419790104947527,12,0,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,-0.01,0.64,35.6,85.55624999999999,46.54044513272464
2024-07-01 13:00:00+02:00,79.56,2723.0,0,210.0,96.0,210.0,0.1123760558207859,13,0,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,-1.06,1.14,41.9,88.91541666666667,42.77395794265116
2024-07-01 14:00:00+02:00,80.6,2712.0,0,236.0,87.0,236.0,0.11910029498525074,14,0,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,-0.76,0.59,50.29,92.30541666666669,38.35345877256473
2024-07-01 15:00:00+02:00,88.86,2695.0,0,247.0,73.0,247.0,0.11873840445269017,15,0,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,0.0,5.68,87.0,96.00791666666667,32.965921927264155
2024-07-01 16:00:00+02:00,104.9,2594.0,0,241.0,56.0,241.0,0.11449498843484965,16,0,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,1.54,28.76,106.0,100.31458333333335,26.130975285741684
2024-07-01 17:00:00+02:00,140.2,2620.0,0,182.0,38.0,182.0,0.08396946564885496,17,0,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,44.19,82.3,105.43,104.31500000000001,24.46100588069997
2024-07-01 18:00:00+02:00,191.05,2600.0,0,142.0,19.0,142.0,0.06192307692307692,18,0,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,79.06,114.81,150.25,108.98125,29.579965651345358
2024-07-01 19:00:00+02:00,209.47,2671.0,0,104.0,8.0,104.0,0.04193186072631973,19,0,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,108.16,171.79,227.95,113.2025,35.99158721145805
2024-07-01 20:00:00+02:00,347.45,2606.0,0,91.0,2.0,91.0,0.03568687643898695,20,0,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,135.48,175.52,373.59,122.03458333333333,59.81767137321952
2024-07-01 21:00:00+02:00,209.82,2663.0,0,110.0,2.0,110.0,0.04205782951558393,21,0,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,126.16,145.74,292.14,125.52041666666668,62.44829969343797
2024-07-01 22:00:00+02:00,152.23,2595.0,0,130.0,3.0,130.0,0.051252408477842,22,0,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,111.79,110.39,160.94,127.20541666666668,62.607094054154864
2024-07-01 23:00:00+02:00,133.78,2332.0,0,150.0,3.0,150.0,0.0656089193825043,23,0,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,101.15,94.37,114.35,128.565,62.37052202275768
2024-07-02 00:00:00+02:00,90.15,2003.0,0,143.0,4.0,143.0,0.07338991512730904,0,1,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,93.91,88.46,223.62,128.40833333333333,62.466004853190654
2024-07-02 01:00:00+02:00,87.7,1858.0,0,188.0,4.0,188.0,0.10333692142088267,1,1,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,85.02,73.39,200.92,128.52,62.38741588549379
2024-07-02 02:00:00+02:00,84.46,1753.0,0,221.0,4.0,221.0,0.12835139760410724,2,1,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,79.08,68.1,152.08,128.74416666666667,62.21146482600373
2024-07-02 03:00:00+02:00,82.61,1708.0,0,224.0,4.0,224.0,0.13348946135831383,3,1,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,79.9,68.75,150.39,128.85708333333335,62.12135000067042
2024-07-02 04:00:00+02:00,82.98,1721.0,0,259.0,4.0,259.0,0.15281812899477049,4,1,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,79.88,58.3,150.78,128.98625,62.01822332553972
2024-07-02 05:00:00+02:00,85.35,1730.0,0,288.0,5.0,288.0,0.16936416184971098,5,1,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,89.81,46.97,172.13,128.80041666666668,62.14726392096692
2024-07-02 06:00:00+02:00,109.39,1840.0,0,342.0,9.0,342.0,0.1907608695652174,6,1,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,148.98,43.92,181.12,127.15083333333332,62.11375860444296
2024-07-02 07:00:00+02:00,101.47,2158.0,0,384.0,19.0,384.0,0.18674698795180722,7,1,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,152.79,18.92,134.94,125.0125,62.07608804138462
2024-07-02 08:00:00+02:00,109.34,2315.0,0,445.0,32.0,445.0,0.2060475161987041,8,1,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,140.21,6.83,118.1,123.72625000000001,62.067317228431726
2024-07-02 09:00:00+02:00,94.53,2417.0,0,508.0,50.0,508.0,0.23086470831609432,9,1,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,116.69,0.82,205.78,122.80291666666666,62.340769023388944
