,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-12-26 22:00:00+02:00,40.76,1254.0,0,593.0,0.0,593.0,0.4728867623604466,22,1,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,34.12,29.99,13.76,40.569583333333334,8.537627956473782
2023-12-26 23:00:00+02:00,37.91,1246.0,0,598.0,0.0,598.0,0.4799357945425361,23,1,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,34.71,28.98,12.15,40.70291666666667,8.466833235407805
2023-12-27 00:00:00+02:00,34.0,1212.0,0,600.0,0.0,600.0,0.49504950495049505,0,2,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,33.56,23.6,11.35,40.72125,8.451155986016014
2023-12-27 01:00:00+02:00,35.11,1156.0,0,465.0,0.0,465.0,0.4022491349480969,1,2,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,30.63,33.6,11.53,40.907916666666665,8.26602106013776
2023-12-27 02:00:00+02:00,31.1,1144.0,0,438.0,0.0,438.0,0.38286713286713286,2,2,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,28.07,33.71,10.52,41.03416666666667,8.082520009880534
2023-12-27 03:00:00+02:00,30.68,947.0,0,448.0,0.0,448.0,0.4730728616684266,3,2,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,27.29,31.62,10.09,41.17541666666666,7.858398431345373
2023-12-27 04:00:00+02:00,30.98,959.0,0,483.0,0.0,483.0,0.5036496350364964,4,2,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,28.47,30.0,10.1,41.28,7.6970016748460575
2023-12-27 05:00:00+02:00,32.55,1046.0,0,511.0,0.0,511.0,0.48852772466539196,5,2,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,31.0,26.8,13.65,41.34458333333334,7.613039716950016
2023-12-27 06:00:00+02:00,39.28,1225.0,0,533.0,0.0,533.0,0.43510204081632653,6,2,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,33.52,22.13,73.07,41.584583333333335,7.44457373391415
2023-12-27 07:00:00+02:00,65.06,1438.0,0,560.0,0.0,560.0,0.3894297635605007,7,2,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,33.85,20.71,82.63,42.885,8.661217908132107
2023-12-27 08:00:00+02:00,69.12,1507.0,0,588.0,0.0,588.0,0.39017916390179164,8,2,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,36.65,27.86,84.16,44.23791666666667,10.066852182400082
2023-12-27 09:00:00+02:00,77.72,1495.0,0,613.0,2.0,613.0,0.411371237458194,9,2,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,39.04,30.55,90.06,45.849583333333335,12.09122408273104
2023-12-27 10:00:00+02:00,77.85,1513.0,0,649.0,23.0,649.0,0.44415069398545937,10,2,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,49.56,31.17,86.85,47.028333333333336,13.735798568660474
2023-12-27 11:00:00+02:00,73.39,1611.0,0,688.0,67.0,688.0,0.4686530105524519,11,2,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,50.19,32.69,83.87,47.995000000000005,14.747106422144702
2023-12-27 12:00:00+02:00,72.54,1586.0,0,713.0,86.0,713.0,0.5037831021437579,12,2,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,49.96,33.05,82.51,48.935833333333335,15.574960650843934
2023-12-27 13:00:00+02:00,72.02,1617.0,0,729.0,65.0,729.0,0.49103277674706247,13,2,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,49.21,32.64,83.1,49.88625,16.272744300369006
2023-12-27 14:00:00+02:00,70.75,1629.0,0,717.0,32.0,717.0,0.4597912829957029,14,2,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,45.52,32.12,83.54,50.9375,16.785293317041113
2023-12-27 15:00:00+02:00,73.27,1644.0,0,672.0,2.0,672.0,0.4099756690997567,15,2,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,44.09,32.98,82.27,52.153333333333336,17.316157236790442
2023-12-27 16:00:00+02:00,79.37,1595.0,0,614.0,0.0,614.0,0.3849529780564263,16,2,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,42.85,33.78,82.88,53.675000000000004,18.052047457041517
2023-12-27 17:00:00+02:00,84.3,1707.0,0,556.0,0.0,556.0,0.325717633274751,17,2,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,47.46,34.99,83.0,55.21,19.039858192748568
2023-12-27 18:00:00+02:00,83.68,1668.0,0,518.0,0.0,518.0,0.3105515587529976,18,2,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,52.88,38.78,82.18,56.49333333333333,19.89478622253968
2023-12-27 19:00:00+02:00,80.08,1621.0,0,488.0,0.0,488.0,0.30104873534855026,19,2,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,52.95,38.02,79.93,57.62375,20.447775857045553
2023-12-27 20:00:00+02:00,74.97,1576.0,0,459.0,0.0,459.0,0.29124365482233505,20,2,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,49.42,35.08,80.19,58.68833333333333,20.66603612876299
2023-12-27 21:00:00+02:00,54.73,1500.0,0,422.0,0.0,422.0,0.2813333333333333,21,2,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,42.03,33.46,74.83,59.2175,20.381581679033285
2023-12-27 22:00:00+02:00,40.0,1394.0,0,372.0,0.0,372.0,0.266857962697274,22,2,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,40.76,34.12,63.97,59.185833333333335,20.412073349019984
2023-12-27 23:00:00+02:00,33.32,1264.0,0,324.0,0.0,324.0,0.2563291139240506,23,2,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,37.91,34.71,61.42,58.99458333333334,20.640310281448475
2023-12-28 00:00:00+02:00,31.45,1250.0,0,284.0,0.0,284.0,0.2272,0,3,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,34.0,33.56,54.92,58.88833333333333,20.780655023082904
2023-12-28 01:00:00+02:00,30.1,1198.0,0,180.0,0.0,180.0,0.15025041736227046,1,3,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,35.11,30.63,45.24,58.67958333333333,21.05327868283409
2023-12-28 02:00:00+02:00,29.83,1175.0,0,158.0,0.0,158.0,0.13446808510638297,2,3,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,31.1,28.07,46.54,58.626666666666665,21.127079607782946
2023-12-28 03:00:00+02:00,27.74,977.0,0,158.0,0.0,158.0,0.1617195496417605,3,3,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,30.68,27.29,37.36,58.50416666666666,21.303949606600053
2023-12-28 04:00:00+02:00,25.35,975.0,0,169.0,0.0,169.0,0.17333333333333334,4,3,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,30.98,28.47,34.57,58.26958333333332,21.648414437203073
2023-12-28 05:00:00+02:00,30.0,1077.0,0,220.0,0.0,220.0,0.2042711234911792,5,3,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,32.55,31.0,38.71,58.163333333333334,21.78595472290303
2023-12-28 06:00:00+02:00,42.07,1281.0,0,267.0,0.0,267.0,0.20843091334894615,6,3,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,39.28,33.52,55.01,58.279583333333335,21.68803586816509
2023-12-28 07:00:00+02:00,57.39,1496.0,0,330.0,0.0,330.0,0.22058823529411764,7,3,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,65.06,33.85,80.1,57.96,21.64023707979051
2023-12-28 08:00:00+02:00,84.3,1516.0,0,429.0,0.0,429.0,0.28298153034300794,8,3,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,69.12,36.65,84.07,58.592499999999994,22.195324076695528
2023-12-28 09:00:00+02:00,60.52,1480.0,0,522.0,1.0,522.0,0.3533783783783784,9,3,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,77.72,39.04,84.12,57.87583333333333,21.82546656041252
2023-12-28 10:00:00+02:00,45.04,1516.0,0,579.0,2.0,579.0,0.38324538258575197,10,3,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,77.85,49.56,84.04,56.50875,21.54571485944067
2023-12-28 11:00:00+02:00,42.99,1669.0,0,587.0,6.0,587.0,0.35530257639304974,11,3,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,73.39,50.19,84.07,55.24208333333334,21.40325391335824
2023-12-28 12:00:00+02:00,40.0,1721.0,0,555.0,7.0,555.0,0.32655432887855895,12,3,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,72.54,49.96,84.04,53.88625,21.29019754283689
2023-12-28 13:00:00+02:00,40.01,1684.0,0,523.0,3.0,523.0,0.31235154394299286,13,3,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,72.02,49.21,84.12,52.5525,21.106656532951266
2023-12-28 14:00:00+02:00,42.16,1683.0,0,511.0,2.0,511.0,0.3048128342245989,14,3,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,70.75,45.52,80.1,51.36124999999999,20.84006286239727
2023-12-28 15:00:00+02:00,45.0,1681.0,0,520.0,1.0,520.0,0.30993456276026177,15,3,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,73.27,44.09,80.1,50.18333333333333,20.340857932969538
2023-12-28 16:00:00+02:00,70.22,1610.0,0,530.0,0.0,530.0,0.32919254658385094,16,3,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,79.37,42.85,80.1,49.802083333333336,19.84984897087736
2023-12-28 17:00:00+02:00,69.96,1713.0,0,556.0,0.0,556.0,0.32457676590776413,17,3,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,84.3,47.46,80.09,49.204583333333325,18.96225862055277
2023-12-28 18:00:00+02:00,68.84,1664.0,0,598.0,0.0,598.0,0.359375,18,3,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,83.68,52.88,50.64,48.58625,18.007083102151782
2023-12-28 19:00:00+02:00,62.79,1619.0,0,639.0,0.0,639.0,0.39468807906114883,19,3,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,80.08,52.95,48.07,47.865833333333335,17.01061073378043
2023-12-28 20:00:00+02:00,53.69,1576.0,0,675.0,0.0,675.0,0.4282994923857868,20,3,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,74.97,49.42,48.0,46.979166666666664,16.064702034250416
2023-12-28 21:00:00+02:00,36.69,1489.0,0,707.0,0.0,707.0,0.4748153122901276,21,3,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,54.73,42.03,40.97,46.2275,16.10825935863933
2023-12-28 22:00:00+02:00,33.62,1374.0,0,730.0,0.0,730.0,0.5312954876273653,22,3,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,40.0,40.76,33.15,45.96166666666667,16.267358265173556
2023-12-28 23:00:00+02:00,30.97,1244.0,0,738.0,0.0,738.0,0.5932475884244373,23,3,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,33.32,37.91,28.77,45.86374999999999,16.353603462100523
2023-12-29 00:00:00+02:00,25.77,1217.0,0,736.0,0.0,736.0,0.6047658175842235,0,4,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,31.45,34.0,18.21,45.62708333333334,16.610350748636456
2023-12-29 01:00:00+02:00,23.53,1149.0,0,789.0,0.0,789.0,0.6866840731070496,1,4,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,30.1,35.11,15.33,45.35333333333333,16.9284665492808
2023-12-29 02:00:00+02:00,20.83,1123.0,0,771.0,0.0,771.0,0.686553873552983,2,4,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,29.83,31.1,10.6,44.97833333333333,17.380928495402447
2023-12-29 03:00:00+02:00,20.01,889.0,0,764.0,0.0,764.0,0.859392575928009,3,4,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,27.74,30.68,4.92,44.65625,17.78126928821376
2023-12-29 04:00:00+02:00,18.85,891.0,0,767.0,0.0,767.0,0.8608305274971941,4,4,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,25.35,30.98,4.04,44.385416666666664,18.134116532864514
2023-12-29 05:00:00+02:00,20.15,998.0,0,777.0,0.0,777.0,0.7785571142284569,5,4,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,30.0,32.55,5.7,43.975,18.579833387186927
2023-12-29 06:00:00+02:00,20.98,1207.0,0,783.0,0.0,783.0,0.6487158243579122,6,4,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,42.07,39.28,13.79,43.09625,19.163419594202182
2023-12-29 07:00:00+02:00,24.7,1425.0,0,803.0,0.0,803.0,0.5635087719298245,7,4,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,57.39,65.06,25.05,41.73416666666666,19.264776579722913
2023-12-29 08:00:00+02:00,31.38,1448.0,0,824.0,0.0,824.0,0.569060773480663,8,4,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,84.3,69.12,45.92,39.52916666666666,17.086349984624427
2023-12-29 09:00:00+02:00,32.21,1390.0,0,841.0,1.0,841.0,0.6057553956834533,9,4,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,60.52,77.72,55.12,38.349583333333335,16.542774983860486
2023-12-29 10:00:00+02:00,32.13,1446.0,0,853.0,12.0,853.0,0.5982019363762102,10,4,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,45.04,77.85,48.15,37.81166666666666,16.525652435101335
2023-12-29 11:00:00+02:00,31.97,1559.0,0,866.0,17.0,866.0,0.5663887107119948,11,4,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,42.99,73.39,45.07,37.3525,16.528611885743423
2023-12-29 12:00:00+02:00,32.69,1553.0,0,876.0,14.0,876.0,0.5730843528654218,12,4,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,40.0,72.54,45.07,37.047916666666666,16.54504838027894
2023-12-29 13:00:00+02:00,32.21,1562.0,0,887.0,9.0,887.0,0.5736235595390525,13,4,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,40.01,72.02,46.04,36.72291666666666,16.560934777010004
2023-12-29 14:00:00+02:00,30.76,1556.0,0,891.0,1.0,891.0,0.5732647814910026,14,4,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,42.16,70.75,54.14,36.24791666666666,16.56169545489088
2023-12-29 15:00:00+02:00,30.9,1555.0,0,885.0,1.0,885.0,0.569774919614148,15,4,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,45.0,73.27,52.96,35.66041666666666,16.487652686879414
2023-12-29 16:00:00+02:00,30.65,1570.0,0,869.0,0.0,869.0,0.5535031847133758,16,4,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,70.22,79.37,57.57,34.01166666666666,14.7705352017082
2023-12-29 17:00:00+02:00,33.02,1628.0,0,854.0,0.0,854.0,0.5245700245700246,17,4,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,69.96,84.3,57.57,32.472500000000004,12.631438091557236
2023-12-29 18:00:00+02:00,35.87,1586.0,0,833.0,0.0,833.0,0.5252206809583859,18,4,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,68.84,83.68,57.57,31.09875,10.029044044997272
2023-12-29 19:00:00+02:00,34.12,1532.0,0,826.0,0.0,826.0,0.5391644908616188,19,4,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,62.79,80.08,52.95,29.90416666666667,7.471463343464056
2023-12-29 20:00:00+02:00,30.76,1508.0,0,814.0,0.0,814.0,0.5397877984084881,20,4,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,53.69,74.97,54.14,28.94875,5.504869237871178
2023-12-29 21:00:00+02:00,30.02,1430.0,0,800.0,0.0,800.0,0.5594405594405595,21,4,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,36.69,54.73,52.95,28.670833333333334,5.2599776133294585
2023-12-29 22:00:00+02:00,28.13,1321.0,0,788.0,0.0,788.0,0.5965177895533686,22,4,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,33.62,40.0,27.55,28.442083333333333,5.153689247742075
2023-12-29 23:00:00+02:00,25.34,1177.0,0,775.0,0.0,775.0,0.6584536958368734,23,4,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,30.97,33.32,22.57,28.2075,5.161747471205383
2023-12-30 00:00:00+02:00,19.35,1183.0,0,767.0,0.0,767.0,0.6483516483516484,0,5,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,25.77,31.45,12.0,27.939999999999998,5.451765569616909
2023-12-30 01:00:00+02:00,20.84,1046.0,0,770.0,0.0,770.0,0.7361376673040153,1,5,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,23.53,30.1,9.99,27.827916666666667,5.572684139125972
2023-12-30 02:00:00+02:00,19.97,1028.0,0,774.0,0.0,774.0,0.7529182879377432,2,5,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,20.83,29.83,4.33,27.792083333333334,5.6221835299909015
2023-12-30 03:00:00+02:00,18.07,847.0,0,784.0,0.0,784.0,0.9256198347107438,3,5,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,20.01,27.74,0.35,27.711249999999996,5.75139704200258
2023-12-30 04:00:00+02:00,18.12,845.0,0,795.0,0.0,795.0,0.9408284023668639,4,5,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,18.85,25.35,1.33,27.68083333333333,5.802005587773346
2023-12-30 05:00:00+02:00,18.07,932.0,0,798.0,0.0,798.0,0.8562231759656652,5,5,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,20.15,30.0,5.64,27.594166666666666,5.933433580815111
2023-12-30 06:00:00+02:00,20.15,1059.0,0,783.0,0.0,783.0,0.7393767705382436,6,5,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,20.98,42.07,7.81,27.559583333333332,5.975927418774945
2023-12-30 07:00:00+02:00,22.02,1174.0,0,746.0,0.0,746.0,0.6354344122657581,7,5,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,24.7,57.39,13.58,27.447916666666668,6.056185468387643
2023-12-30 08:00:00+02:00,25.29,1168.0,0,692.0,0.0,692.0,0.5924657534246576,8,5,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,31.38,84.3,20.04,27.19416666666667,6.011690724105179
2023-12-30 09:00:00+02:00,28.81,1108.0,0,632.0,1.0,632.0,0.5712996389891697,9,5,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,32.21,60.52,22.46,27.0525,5.927828438810742
2023-12-30 10:00:00+02:00,35.73,1235.0,0,571.0,14.0,571.0,0.47368421052631576,10,5,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,32.13,45.04,42.08,27.2025,6.104803703710953
2023-12-30 11:00:00+02:00,39.21,1449.0,0,530.0,24.0,530.0,0.38233264320220844,11,5,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,31.97,42.99,42.02,27.504166666666666,6.515684699356061
2023-12-30 12:00:00+02:00,39.64,1461.0,0,503.0,30.0,503.0,0.3648186173853525,12,5,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,32.69,40.0,46.21,27.793750000000003,6.89933318296331
2023-12-30 13:00:00+02:00,36.38,1467.0,0,484.0,29.0,484.0,0.3496932515337423,13,5,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,32.21,40.01,47.58,27.9675,7.065883279655314
2023-12-30 14:00:00+02:00,33.25,1440.0,0,469.0,6.0,469.0,0.3298611111111111,14,5,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,30.76,42.16,49.25,28.071250000000003,7.126687938883973
2023-12-30 15:00:00+02:00,42.04,1411.0,0,469.0,1.0,469.0,0.3330970942593905,15,5,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,30.9,45.0,51.61,28.535416666666666,7.66163791045935
2023-12-30 16:00:00+02:00,56.25,1504.0,0,481.0,0.0,481.0,0.31981382978723405,16,5,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,30.65,70.22,53.77,29.60208333333333,9.524421689240047
2023-12-30 17:00:00+02:00,69.99,1509.0,0,508.0,0.0,508.0,0.3366467859509609,17,5,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,33.02,69.96,58.05,31.1425,12.59570052593757
2023-12-30 18:00:00+02:00,79.92,1495.0,0,533.0,0.0,533.0,0.3565217391304348,18,5,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,35.87,68.84,66.49,32.977916666666665,16.0502385135098
2023-12-30 19:00:00+02:00,79.99,1438.0,0,541.0,0.0,541.0,0.3762169680111266,19,5,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,34.12,62.79,66.11,34.88916666666666,18.70386635609441
2023-12-30 20:00:00+02:00,71.09,1370.0,0,549.0,0.0,549.0,0.40072992700729926,20,5,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,30.76,53.69,61.55,36.569583333333334,20.077973325569804
2023-12-30 21:00:00+02:00,62.01,1300.0,0,549.0,0.0,549.0,0.42230769230769233,21,5,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,30.02,36.69,52.41,37.902499999999996,20.677180290904815
2023-12-30 22:00:00+02:00,55.14,1211.0,0,554.0,0.0,554.0,0.45747316267547483,22,5,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,28.13,33.62,42.59,39.02791666666666,20.856429720553315
2023-12-30 23:00:00+02:00,50.1,1231.0,0,541.0,0.0,541.0,0.4394800974817222,23,5,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,25.34,30.97,35.62,40.05958333333333,20.762081967974726
2023-12-31 00:00:00+02:00,43.23,1074.0,0,512.0,0.0,512.0,0.4767225325884544,0,6,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,19.35,25.77,36.09,41.05458333333333,20.2933670849591
2023-12-31 01:00:00+02:00,44.87,1020.0,0,449.0,0.0,449.0,0.44019607843137254,1,6,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,20.84,23.53,29.27,42.05583333333333,19.840390493322207
2023-12-31 02:00:00+02:00,40.69,982.0,0,418.0,0.0,418.0,0.4256619144602851,2,6,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,19.97,20.83,29.23,42.91916666666666,19.280468133560692
2023-12-31 03:00:00+02:00,40.84,801.0,0,387.0,0.0,387.0,0.48314606741573035,3,6,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,18.07,20.01,29.14,43.867916666666666,18.550960593706442
2023-12-31 04:00:00+02:00,39.96,797.0,0,345.0,0.0,345.0,0.4328732747804266,4,6,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,18.12,18.85,28.63,44.77791666666666,17.75144745578051
2023-12-31 05:00:00+02:00,38.14,895.0,0,300.0,0.0,300.0,0.33519553072625696,5,6,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,18.07,20.15,28.75,45.61416666666667,16.890420469105038
2023-12-31 06:00:00+02:00,39.27,1002.0,0,255.0,0.0,255.0,0.25449101796407186,6,6,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,20.15,20.98,30.22,46.41083333333333,16.068031160110838
2023-12-31 07:00:00+02:00,40.01,1227.0,0,209.0,0.0,209.0,0.17033414832925836,7,6,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,22.02,24.7,31.99,47.16041666666666,15.281062869693006
2023-12-31 08:00:00+02:00,44.07,1099.0,0,161.0,0.0,161.0,0.1464968152866242,8,6,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,25.29,31.38,42.96,47.94291666666666,14.577067301867082
2023-12-31 09:00:00+02:00,60.0,819.0,0,128.0,1.0,128.0,0.1575091575091575,9,6,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,28.81,32.21,51.85,49.2425,14.182140100353719
2023-12-31 10:00:00+02:00,73.17,975.0,0,109.0,14.0,109.0,0.12615384615384614,10,6,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,35.73,32.13,53.91,50.8025,14.68153594914582
2023-12-31 11:00:00+02:00,85.1,1352.0,0,83.0,44.0,83.0,0.09393491124260354,11,6,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,39.21,31.97,59.44,52.71458333333333,16.032276406528688
2023-12-31 12:00:00+02:00,85.1,1227.0,0,61.0,59.0,61.0,0.097799511002445,12,6,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,39.64,32.69,53.92,54.60875000000001,17.07215004225278
2023-12-31 13:00:00+02:00,85.1,1245.0,0,52.0,49.0,52.0,0.08112449799196787,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,36.38,32.21,52.72,56.638749999999995,17.69557604072322
2023-12-31 14:00:00+02:00,91.56,1248.0,0,41.0,21.0,41.0,0.049679487179487176,14,6,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,33.25,30.76,50.94,59.06833333333333,18.33606511926551
2023-12-31 15:00:00+02:00,110.01,1268.0,0,40.0,2.0,40.0,0.033123028391167195,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,42.04,30.9,49.96,61.900416666666665,20.68968667238399
2023-12-31 16:00:00+02:00,117.51,1616.0,0,47.0,0.0,47.0,0.029084158415841586,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,56.25,30.65,66.23,64.45291666666667,23.544208644343524
2023-12-31 17:00:00+02:00,108.49,1622.0,0,61.0,0.0,61.0,0.0376078914919852,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,69.99,33.02,48.38,66.05708333333332,25.191811554233897
