,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-03-08 02:00:00+01:00,67.01,1623.0,201.0,37.0,0.0,238.0,0.14664202094886014,2,4,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,70.34,70.46,24.81,75.75874999999999,12.883206565644034
2024-03-08 03:00:00+01:00,65.99,1641.0,191.0,39.0,0.0,230.0,0.14015843997562463,3,4,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,68.71,69.74,26.08,75.64541666666666,12.959647398305858
2024-03-08 04:00:00+01:00,66.3,1626.0,193.0,42.0,0.0,235.0,0.14452644526445266,4,4,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,69.89,70.46,52.03,75.49583333333334,13.049373770304511
2024-03-08 05:00:00+01:00,67.11,1621.0,194.0,42.0,0.0,236.0,0.14558914250462676,5,4,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,73.13,73.91,52.52,75.24499999999999,13.154262988956033
2024-03-08 06:00:00+01:00,82.91,1770.0,191.0,39.0,1.0,230.0,0.13050847457627118,6,4,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,84.27,83.98,54.46,75.18833333333333,13.116569563016812
2024-03-08 07:00:00+01:00,95.06,1980.0,188.0,37.0,111.0,225.0,0.1696969696969697,7,4,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,103.2,106.64,58.85,74.84916666666668,12.449009011255812
2024-03-08 08:00:00+01:00,88.89,2069.0,188.0,39.0,254.0,227.0,0.23247945867568873,8,4,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,96.7,108.7,59.94,74.52374999999999,11.944863481302995
2024-03-08 09:00:00+01:00,72.57,2076.0,191.0,43.0,379.0,234.0,0.29527938342967247,9,4,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,79.09,87.21,59.95,74.25208333333333,11.91059045707815
2024-03-08 10:00:00+01:00,59.37,2066.0,196.0,41.0,507.0,237.0,0.3601161665053243,10,4,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,71.31,75.92,59.94,73.75458333333333,12.282384338402737
2024-03-08 11:00:00+01:00,55.78,2051.0,207.0,48.0,582.0,255.0,0.4080936128717699,11,4,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,66.16,72.02,57.98,73.32208333333332,12.73582553244046
2024-03-08 12:00:00+01:00,54.17,2002.0,231.0,56.0,592.0,287.0,0.43906093906093907,12,4,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,61.69,69.35,54.11,73.00875,13.121123796151057
2024-03-08 13:00:00+01:00,52.8,1938.0,270.0,69.0,546.0,339.0,0.456656346749226,13,4,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,60.26,69.29,56.6,72.69791666666667,13.518608102768576
2024-03-08 14:00:00+01:00,51.98,1890.0,324.0,82.0,450.0,406.0,0.45291005291005293,14,4,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,63.33,70.64,66.72,72.225,14.048704411873073
2024-03-08 15:00:00+01:00,52.72,1843.0,378.0,102.0,311.0,480.0,0.42919153553988065,15,4,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,66.04,72.26,72.21,71.67,14.557559518354802
2024-03-08 16:00:00+01:00,58.11,1862.0,421.0,118.0,155.0,539.0,0.3727175080558539,16,4,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,69.92,81.06,78.28,71.17791666666666,14.816585882387088
2024-03-08 17:00:00+01:00,69.61,1953.0,459.0,127.0,28.0,586.0,0.3143881208397337,17,4,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,89.2,100.0,89.4,70.36166666666666,14.311580190050252
2024-03-08 18:00:00+01:00,83.76,2043.0,491.0,125.0,1.0,616.0,0.3020068526676456,18,4,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,105.71,119.58,93.73,69.44708333333334,12.547000500437441
2024-03-08 19:00:00+01:00,79.98,2000.0,520.0,137.0,0.0,657.0,0.3285,19,4,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,90.3,119.25,87.19,69.01708333333333,11.964597589180368
2024-03-08 20:00:00+01:00,71.18,1913.0,542.0,165.0,0.0,707.0,0.36957658128593834,20,4,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,82.49,93.4,77.49,68.54583333333333,11.62889127642212
2024-03-08 21:00:00+01:00,64.9,1807.0,561.0,173.0,0.0,734.0,0.40619811842833425,21,4,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,73.35,80.15,71.62,68.19375,11.60500746960427
2024-03-08 22:00:00+01:00,64.79,1738.0,573.0,174.0,0.0,747.0,0.4298043728423475,22,4,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,73.32,77.98,70.06,67.83833333333332,11.57175709729711
2024-03-08 23:00:00+01:00,59.89,1675.0,582.0,179.0,0.0,761.0,0.45432835820895523,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,67.72,74.34,66.39,67.51208333333334,11.685061804888464
2024-03-09 00:00:00+01:00,57.95,1558.0,587.0,192.0,0.0,779.0,0.5,0,5,3,1,0.0,1.0,1.0,6.123233995736766e-17,68.45,73.33,59.95,67.07458333333334,11.843903946267499
2024-03-09 01:00:00+01:00,54.91,1542.0,597.0,197.0,0.0,794.0,0.5149156939040207,1,5,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,66.96,72.32,56.03,66.5725,12.101579577099606
2024-03-09 02:00:00+01:00,53.96,1533.0,601.0,202.0,0.0,803.0,0.5238095238095238,2,5,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,67.01,70.34,56.02,66.02875,12.371244818916551
2024-03-09 03:00:00+01:00,53.42,1526.0,608.0,210.0,0.0,818.0,0.5360419397116645,3,5,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,65.99,68.71,55.48,65.50500000000001,12.636201616955622
2024-03-09 04:00:00+01:00,49.79,1514.0,630.0,221.0,0.0,851.0,0.5620871862615587,4,5,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,66.3,69.89,54.88,64.81708333333334,13.034176306646971
2024-03-09 05:00:00+01:00,47.79,1520.0,656.0,232.0,0.0,888.0,0.5842105263157895,5,5,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,67.11,73.13,55.99,64.01208333333334,13.475542734626938
2024-03-09 06:00:00+01:00,50.47,1522.0,674.0,242.0,2.0,916.0,0.6031537450722734,6,5,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,82.91,84.27,56.58,62.66041666666666,13.119823195775474
2024-03-09 07:00:00+01:00,53.06,1581.0,694.0,251.0,120.0,945.0,0.6736242884250474,7,5,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,95.06,103.2,58.8,60.91041666666666,11.282767729813855
2024-03-09 08:00:00+01:00,53.06,1687.0,728.0,312.0,262.0,1040.0,0.7717842323651453,8,5,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,88.89,96.7,59.75,59.41750000000001,9.67560862033565
2024-03-09 09:00:00+01:00,48.12,1749.0,762.0,359.0,382.0,1121.0,0.8593481989708405,9,5,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,72.57,79.09,65.75,58.39875,9.516432155921713
2024-03-09 10:00:00+01:00,32.94,1849.0,786.0,384.0,474.0,1170.0,0.8891292590589508,10,5,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,59.37,71.31,60.44,57.29750000000001,10.836804538640296
2024-03-09 11:00:00+01:00,0.2,1892.0,805.0,422.0,521.0,1227.0,0.9238900634249472,11,5,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,55.78,66.16,59.18,54.981666666666676,15.921196335502591
2024-03-09 12:00:00+01:00,0.01,1906.0,823.0,430.0,535.0,1253.0,0.938090241343127,12,5,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,54.17,61.69,55.83,52.725,19.48148240051911
2024-03-09 13:00:00+01:00,0.01,1897.0,837.0,431.0,508.0,1268.0,0.9362150764364786,13,5,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,52.8,60.26,54.9,50.52541666666667,22.255333699580994
2024-03-09 14:00:00+01:00,0.01,1868.0,845.0,431.0,432.0,1276.0,0.9143468950749465,14,5,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,51.98,63.33,59.86,48.36000000000001,24.520667414138153
2024-03-09 15:00:00+01:00,28.19,1819.0,849.0,431.0,305.0,1280.0,0.8713578889499725,15,5,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,52.72,66.04,66.08,47.337916666666665,24.840184480720456
2024-03-09 16:00:00+01:00,53.93,1795.0,851.0,440.0,155.0,1291.0,0.8055710306406685,16,5,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,58.11,69.92,73.0,47.16375,24.775943243133046
2024-03-09 17:00:00+01:00,59.85,1879.0,854.0,435.0,30.0,1289.0,0.7019691325172964,17,5,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,69.61,89.2,80.63,46.757083333333334,24.469703624502845
2024-03-09 18:00:00+01:00,62.06,1976.0,857.0,398.0,1.0,1255.0,0.6356275303643725,18,5,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,83.76,105.71,93.6,45.852916666666665,23.42144139907144
2024-03-09 19:00:00+01:00,60.16,1917.0,855.0,394.0,0.0,1249.0,0.6515388628064684,19,5,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,79.98,90.3,89.9,45.02708333333333,22.496991968814847
2024-03-09 20:00:00+01:00,56.84,1807.0,848.0,408.0,0.0,1256.0,0.6950747094631987,20,5,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,71.18,82.49,76.98,44.42958333333333,21.95612096079176
2024-03-09 21:00:00+01:00,54.02,1713.0,836.0,415.0,0.0,1251.0,0.7302977232924693,21,5,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,64.9,73.35,69.81,43.97625,21.62490971330718
2024-03-09 22:00:00+01:00,52.98,1639.0,827.0,409.0,0.0,1236.0,0.7541183648566199,22,5,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,64.79,73.32,60.94,43.48416666666666,21.262017965635476
2024-03-09 23:00:00+01:00,50.32,1577.0,816.0,411.0,0.0,1227.0,0.7780596068484464,23,5,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,59.89,67.72,54.99,43.08541666666667,21.029430304914737
2024-03-10 00:00:00+01:00,48.65,1544.0,841.0,469.0,0.0,1310.0,0.8484455958549223,0,6,3,1,0.0,1.0,1.0,6.123233995736766e-17,57.95,68.45,54.5,42.697916666666664,20.82834042923782
2024-03-10 01:00:00+01:00,46.06,1532.0,819.0,454.0,0.0,1273.0,0.8309399477806788,1,6,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,54.91,66.96,53.63,42.329166666666666,20.680551442623695
2024-03-10 02:00:00+01:00,40.98,1521.0,807.0,444.0,0.0,1251.0,0.8224852071005917,2,6,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,53.96,67.01,53.8,41.788333333333334,20.532353825686393
2024-03-10 03:00:00+01:00,35.55,1510.0,798.0,443.0,0.0,1241.0,0.8218543046357616,3,6,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,53.42,65.99,55.59,41.043749999999996,20.415892320423332
2024-03-10 04:00:00+01:00,32.39,1486.0,793.0,426.0,0.0,1219.0,0.8203230148048453,4,6,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,49.79,66.3,55.31,40.31875,20.40074024925029
2024-03-10 05:00:00+01:00,32.28,1479.0,790.0,390.0,0.0,1180.0,0.7978363759296823,5,6,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,47.79,67.11,55.82,39.6725,20.39943866448477
2024-03-10 06:00:00+01:00,33.91,1484.0,787.0,363.0,2.0,1150.0,0.7762803234501348,6,6,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,50.47,82.91,56.0,38.9825,20.298155035029065
2024-03-10 07:00:00+01:00,39.49,1528.0,781.0,343.0,89.0,1124.0,0.793848167539267,7,6,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,53.06,95.06,56.88,38.41708333333333,20.07676149165353
2024-03-10 08:00:00+01:00,34.82,1662.0,781.0,386.0,185.0,1167.0,0.8134777376654633,8,6,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,53.06,88.89,54.77,37.65708333333333,19.842222981871434
2024-03-10 09:00:00+01:00,25.25,1774.0,787.0,411.0,267.0,1198.0,0.8258173618940248,9,6,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,48.12,72.57,53.99,36.704166666666666,19.86704457499693
2024-03-10 10:00:00+01:00,4.63,1853.0,796.0,418.0,344.0,1214.0,0.8407987048030221,10,6,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,32.94,59.37,52.01,35.52458333333333,20.9131504247541
2024-03-10 11:00:00+01:00,4.98,1889.0,812.0,447.0,406.0,1259.0,0.8814187400741132,11,6,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,0.2,55.78,49.46,35.72375,20.582252974346297
2024-03-10 12:00:00+01:00,1.51,1903.0,833.0,455.0,443.0,1288.0,0.9096163951655282,12,6,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,0.01,54.17,47.51,35.78625,20.471066710911664
2024-03-10 13:00:00+01:00,1.58,1906.0,852.0,466.0,418.0,1318.0,0.9108079748163693,13,6,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,0.01,52.8,42.51,35.85166666666667,20.35394410377746
2024-03-10 14:00:00+01:00,3.41,1884.0,871.0,484.0,339.0,1355.0,0.8991507430997877,14,6,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,0.01,51.98,46.84,35.99333333333333,20.103930973312092
2024-03-10 15:00:00+01:00,14.41,1833.0,879.0,492.0,225.0,1371.0,0.8707037643207856,15,6,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,28.19,52.72,54.13,35.41916666666666,20.528772155973453
2024-03-10 16:00:00+01:00,48.75,1836.0,882.0,510.0,112.0,1392.0,0.8191721132897604,16,6,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,53.93,58.11,60.28,35.20333333333333,20.35216400558259
2024-03-10 17:00:00+01:00,55.18,1943.0,889.0,517.0,24.0,1406.0,0.7359752959341225,17,6,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,59.85,69.61,75.58,35.00875,20.12735934050281
2024-03-10 18:00:00+01:00,57.64,2031.0,888.0,477.0,1.0,1365.0,0.672575086164451,18,6,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,62.06,83.76,84.36,34.82458333333333,19.887873731446444
2024-03-10 19:00:00+01:00,55.55,1955.0,887.0,472.0,0.0,1359.0,0.6951406649616368,19,6,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,60.16,79.98,79.63,34.6325,19.65341772468229
2024-03-10 20:00:00+01:00,50.01,1844.0,881.0,484.0,0.0,1365.0,0.7402386117136659,20,6,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,56.84,71.18,80.21,34.34791666666666,19.36520613147402
2024-03-10 21:00:00+01:00,52.45,1739.0,877.0,496.0,0.0,1373.0,0.78953421506613,21,6,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,54.02,64.9,75.0,34.2825,19.298400080114416
2024-03-10 22:00:00+01:00,50.01,1684.0,874.0,492.0,0.0,1366.0,0.8111638954869359,22,6,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,52.98,64.79,62.15,34.15875,19.182464662901488
2024-03-10 23:00:00+01:00,49.09,1655.0,871.0,489.0,0.0,1360.0,0.8217522658610272,23,6,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,50.32,59.89,72.42,34.1075,19.139003029324904
2024-03-11 00:00:00+01:00,36.68,1559.0,884.0,530.0,0.0,1414.0,0.9069916613213599,0,0,3,0,0.0,1.0,1.0,6.123233995736766e-17,48.65,57.95,69.13,33.60875,18.898005947833056
2024-03-11 01:00:00+01:00,33.9,1601.0,883.0,515.0,0.0,1398.0,0.8732042473454091,1,0,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,46.06,54.91,59.55,33.10208333333333,18.711757052525535
2024-03-11 02:00:00+01:00,34.84,1563.0,881.0,503.0,0.0,1384.0,0.8854766474728087,2,0,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,40.98,53.96,58.7,32.84625,18.641205599307078
2024-03-11 03:00:00+01:00,35.0,1544.0,879.0,504.0,0.0,1383.0,0.8957253886010362,3,0,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,35.55,53.42,58.8,32.82333333333333,18.63807502344852
2024-03-11 04:00:00+01:00,44.47,1465.0,879.0,494.0,0.0,1373.0,0.9372013651877134,4,0,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,32.39,49.79,58.99,33.32666666666667,18.788371904999256
2024-03-11 05:00:00+01:00,54.95,1540.0,879.0,471.0,0.0,1350.0,0.8766233766233766,5,0,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,32.28,47.79,59.88,34.27125,19.296458857948725
2024-03-11 06:00:00+01:00,56.44,1744.0,879.0,454.0,2.0,1333.0,0.7654816513761468,6,0,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,33.91,50.47,60.92,35.21,19.819072281187715
2024-03-11 07:00:00+01:00,62.27,1920.0,880.0,437.0,57.0,1317.0,0.715625,7,0,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,39.49,53.06,93.58,36.159166666666664,20.564429593177167
2024-03-11 08:00:00+01:00,64.79,1990.0,880.0,493.0,101.0,1373.0,0.7407035175879397,8,0,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,34.82,53.06,99.78,37.40791666666667,21.373600941585224
2024-03-11 09:00:00+01:00,62.85,1992.0,879.0,510.0,140.0,1389.0,0.767570281124498,9,0,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,25.25,48.12,82.2,38.974583333333335,21.817112146833843
2024-03-11 10:00:00+01:00,61.9,1985.0,877.0,495.0,193.0,1372.0,0.7884130982367759,10,0,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,4.63,32.94,63.72,41.36083333333334,21.014540083654605
2024-03-11 11:00:00+01:00,60.44,1974.0,868.0,508.0,222.0,1376.0,0.8095238095238095,11,0,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,4.98,0.2,58.52,43.671666666666674,19.857471853329873
2024-03-11 12:00:00+01:00,58.85,1996.0,861.0,483.0,204.0,1344.0,0.7755511022044088,12,0,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,1.51,0.01,59.25,46.060833333333335,17.9190476543976
2024-03-11 13:00:00+01:00,58.92,1966.0,858.0,463.0,163.0,1321.0,0.7548321464903357,13,0,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,1.58,0.01,59.21,48.45000000000001,15.37211054503217
2024-03-11 14:00:00+01:00,58.72,1951.0,851.0,451.0,125.0,1302.0,0.7314197847257816,14,0,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,3.41,0.01,59.6,50.754583333333336,12.130353225856728
2024-03-11 15:00:00+01:00,59.95,1940.0,837.0,434.0,80.0,1271.0,0.6963917525773196,15,0,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,14.41,28.19,59.87,52.65208333333333,9.467474287477826
2024-03-11 16:00:00+01:00,61.61,1984.0,820.0,421.0,35.0,1241.0,0.6431451612903226,16,0,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,48.75,53.93,60.42,53.187916666666666,9.600017653591655
2024-03-11 17:00:00+01:00,65.32,2131.0,803.0,396.0,8.0,1199.0,0.5664007508212107,17,0,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,55.18,59.85,72.33,53.61041666666667,9.90964110224778
2024-03-11 18:00:00+01:00,75.19,2185.0,778.0,341.0,0.0,1119.0,0.5121281464530892,18,0,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,57.64,62.06,74.49,54.34166666666667,10.825152139373209
2024-03-11 19:00:00+01:00,72.1,2021.0,754.0,316.0,0.0,1070.0,0.5294408708560119,19,0,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,55.55,60.16,62.78,55.03125,11.416456205084208
2024-03-11 20:00:00+01:00,69.2,1849.0,725.0,307.0,0.0,1032.0,0.5581395348837209,20,0,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,50.01,56.84,60.89,55.83083333333334,11.717531241938064
2024-03-11 21:00:00+01:00,67.55,1736.0,691.0,293.0,0.0,984.0,0.5668202764976958,21,0,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,52.45,54.02,59.24,56.46,11.931545327954854
2024-03-11 22:00:00+01:00,64.69,1640.0,658.0,265.0,0.0,923.0,0.5628048780487804,22,0,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,50.01,52.98,58.24,57.071666666666665,11.962753669716559
2024-03-11 23:00:00+01:00,65.77,1582.0,625.0,232.0,0.0,857.0,0.5417193426042983,23,0,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,49.09,50.32,57.87,57.76666666666667,11.963410400291199
2024-03-12 00:00:00+01:00,69.19,1542.0,402.0,145.0,0.0,547.0,0.3547341115434501,0,1,3,0,0.0,1.0,1.0,6.123233995736766e-17,36.68,48.65,56.21,59.12125,11.293786022295205
2024-03-12 01:00:00+01:00,65.56,1552.0,335.0,118.0,0.0,453.0,0.2918814432989691,1,1,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,33.9,46.06,56.48,60.440416666666664,9.993959253367553
2024-03-12 02:00:00+01:00,66.51,1544.0,258.0,97.0,0.0,355.0,0.22992227979274613,2,1,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,34.84,40.98,56.46,61.76,8.436178302278035
2024-03-12 03:00:00+01:00,65.2,1511.0,198.0,84.0,0.0,282.0,0.18663136995367308,3,1,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,35.0,35.55,56.36,63.01833333333334,6.236720617277343
2024-03-12 04:00:00+01:00,65.96,1482.0,172.0,66.0,0.0,238.0,0.16059379217273953,4,1,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,44.47,32.39,56.47,63.91375,4.845410031108508
2024-03-12 05:00:00+01:00,71.37,1504.0,155.0,42.0,0.0,197.0,0.1309840425531915,5,1,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,54.95,32.28,57.39,64.59791666666666,4.681168545275576
2024-03-12 06:00:00+01:00,87.06,1658.0,136.0,31.0,1.0,167.0,0.10132689987937274,6,1,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,56.44,33.91,58.38,65.87374999999999,6.265621737774497
2024-03-12 07:00:00+01:00,96.55,1872.0,118.0,28.0,43.0,146.0,0.10096153846153846,7,1,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,62.27,39.49,60.3,67.30208333333333,8.802214138038652
2024-03-12 08:00:00+01:00,100.78,1983.0,109.0,30.0,82.0,139.0,0.11144730206757439,8,1,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,64.79,34.82,61.24,68.80166666666666,11.11698022285578
2024-03-12 09:00:00+01:00,93.81,2046.0,104.0,28.0,124.0,132.0,0.12512218963831867,9,1,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,62.85,25.25,59.64,70.09166666666667,12.145070091861832
2024-03-12 10:00:00+01:00,85.42,2071.0,99.0,24.0,160.0,123.0,0.13664896185417671,10,1,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,61.9,4.63,59.18,71.07166666666667,12.401555886492732
2024-03-12 11:00:00+01:00,80.68,2043.0,89.0,19.0,194.0,108.0,0.1478218306412139,11,1,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,60.44,4.98,59.22,71.91499999999999,12.335149846642977
2024-03-12 12:00:00+01:00,78.44,2017.0,74.0,16.0,199.0,90.0,0.14328210213187903,12,1,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,58.85,1.51,58.61,72.73125,12.078506354714387
2024-03-12 13:00:00+01:00,78.26,2003.0,61.0,14.0,184.0,75.0,0.1293060409385921,13,1,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,58.92,1.58,58.59,73.53708333333333,11.757900019234961
2024-03-12 14:00:00+01:00,79.02,1981.0,53.0,12.0,155.0,65.0,0.1110550227158001,14,1,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,58.72,3.41,59.06,74.38291666666666,11.369399999146252
2024-03-12 15:00:00+01:00,86.34,1971.0,53.0,11.0,104.0,64.0,0.0852359208523592,15,1,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,59.95,14.41,59.65,75.4825,11.187531199859679
2024-03-12 16:00:00+01:00,101.61,1995.0,56.0,10.0,52.0,66.0,0.05914786967418546,16,1,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,61.61,48.75,60.69,77.14916666666666,11.982293065246642
2024-03-12 17:00:00+01:00,113.06,2102.0,63.0,10.0,13.0,73.0,0.04091341579448145,17,1,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,65.32,55.18,73.86,79.13833333333334,13.763418643405155
2024-03-12 18:00:00+01:00,134.92,2142.0,70.0,10.0,0.0,80.0,0.03734827264239029,18,1,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,75.19,57.64,104.38,81.62708333333333,17.82070229406332
2024-03-12 19:00:00+01:00,124.57,2018.0,70.0,13.0,0.0,83.0,0.04112983151635283,19,1,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,72.1,55.55,96.6,83.81333333333333,19.718560152626896
2024-03-12 20:00:00+01:00,97.48,1905.0,70.0,16.0,0.0,86.0,0.04514435695538058,20,1,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,69.2,50.01,68.69,84.99166666666666,19.65219551108245
