,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-05-07 23:00:00+03:00,66.75,589.0,0,9.0,,9.0,,23,6,5,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,78.38,78.12,92.0,61.35916666666666,19.866878688928086
2023-05-08 00:00:00+03:00,61.65,557.0,0,9.0,,9.0,,0,0,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,73.15,72.65,91.99,60.88,19.70818236606102
2023-05-08 01:00:00+03:00,56.26,521.0,0,9.0,,9.0,,1,0,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,61.35,67.99,31.49,60.66791666666666,19.730279528015533
2023-05-08 02:00:00+03:00,55.11,506.0,0,9.0,,9.0,,2,0,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,61.78,63.89,34.02,60.38999999999999,19.760886267750298
2023-05-08 03:00:00+03:00,56.68,506.0,0,8.0,,8.0,,3,0,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,61.67,62.91,36.69,60.18208333333333,19.773080730072813
2023-05-08 04:00:00+03:00,59.45,507.0,0,8.0,,8.0,,4,0,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,62.05,64.84,39.89,60.07375,19.76952393535162
2023-05-08 05:00:00+03:00,62.89,521.0,0,9.0,,9.0,,5,0,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,63.68,65.61,42.55,60.040833333333325,19.763915277633
2023-05-08 06:00:00+03:00,90.03,613.0,0,9.0,,9.0,,6,0,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,64.52,69.35,44.83,61.10375,20.680022036087117
2023-05-08 07:00:00+03:00,101.62,714.0,0,5.0,,5.0,,7,0,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,66.01,90.39,47.89,62.5875,22.264140645793105
2023-05-08 08:00:00+03:00,116.58,797.0,0,3.0,,3.0,,8,0,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,78.41,77.19,56.11,64.17791666666666,24.676205222170413
2023-05-08 09:00:00+03:00,108.31,824.0,0,0.0,,0.0,,9,0,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,75.87,84.6,65.55,65.52958333333333,26.186733527920616
2023-05-08 10:00:00+03:00,97.61,816.0,0,0.0,,0.0,,10,0,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,67.6,79.34,50.09,66.78,26.99394199348862
2023-05-08 11:00:00+03:00,89.63,795.0,0,2.0,,2.0,,11,0,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,37.38,77.79,49.43,68.95708333333333,26.624185389320903
2023-05-08 12:00:00+03:00,79.68,769.0,0,2.0,,2.0,,12,0,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,30.46,72.63,44.25,71.00791666666666,25.397278351132975
2023-05-08 13:00:00+03:00,80.82,792.0,0,4.0,,4.0,,13,0,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,39.28,70.31,41.9,72.73875,24.54208245876952
2023-05-08 14:00:00+03:00,75.14,823.0,0,6.0,,6.0,,14,0,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,35.06,55.76,34.24,74.40875,23.19329162991819
2023-05-08 15:00:00+03:00,74.24,831.0,0,7.0,,7.0,,15,0,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,30.66,50.0,29.91,76.22458333333333,21.243211903870638
2023-05-08 16:00:00+03:00,78.0,809.0,0,8.0,,8.0,,16,0,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,30.07,63.16,40.2,78.22166666666666,18.83162180244021
2023-05-08 17:00:00+03:00,84.01,777.0,0,7.0,,7.0,,17,0,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,56.62,72.85,51.96,79.36291666666666,18.287681165952456
2023-05-08 18:00:00+03:00,97.05,765.0,0,6.0,,6.0,,18,0,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,68.89,77.96,65.71,80.53625,18.488790214260963
2023-05-08 19:00:00+03:00,90.5,765.0,0,5.0,,5.0,,19,0,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,72.16,81.59,75.04,81.30041666666666,18.506536208257106
2023-05-08 20:00:00+03:00,134.03,770.0,0,2.0,,2.0,,20,0,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,90.5,90.39,76.43,83.11416666666668,21.360403618696377
2023-05-08 21:00:00+03:00,113.96,751.0,0,3.0,,3.0,,21,0,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,112.69,90.39,75.04,83.16708333333334,21.438289289141558
2023-05-08 22:00:00+03:00,120.39,710.0,0,2.0,,2.0,,22,0,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,66.01,78.47,72.37,85.43291666666666,22.398340093615605
2023-05-08 23:00:00+03:00,80.07,643.0,0,3.0,,3.0,,23,0,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,66.75,78.38,64.42,85.98791666666666,22.078010500154225
2023-05-09 00:00:00+03:00,40.09,578.0,0,3.0,,3.0,,0,1,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,61.65,73.15,57.25,85.08958333333334,23.503934079428877
2023-05-09 01:00:00+03:00,90.5,546.0,0,8.0,,8.0,,1,1,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,56.26,61.35,69.62,86.51625,22.703458616522862
2023-05-09 02:00:00+03:00,46.3,523.0,0,9.0,,9.0,,2,1,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,55.11,61.78,65.18,86.14916666666666,23.296801406997787
2023-05-09 03:00:00+03:00,13.46,521.0,0,9.0,,9.0,,3,1,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,56.68,61.67,61.48,84.34833333333334,27.043035857791384
2023-05-09 04:00:00+03:00,20.61,525.0,0,11.0,,11.0,,4,1,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,59.45,62.05,58.13,82.73,29.635675621878637
2023-05-09 05:00:00+03:00,85.25,549.0,0,12.0,,12.0,,5,1,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,62.89,63.68,58.35,83.66166666666668,29.33478268817263
2023-05-09 06:00:00+03:00,90.5,652.0,0,6.0,,6.0,,6,1,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,90.03,64.52,65.63,83.68124999999999,29.339375428653423
2023-05-09 07:00:00+03:00,111.58,744.0,0,4.0,,4.0,,7,1,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,101.62,66.01,100.22,84.09625,29.672695663434023
2023-05-09 08:00:00+03:00,121.0,819.0,0,2.0,,2.0,,8,1,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,116.58,78.41,123.34,84.28041666666667,29.89595195502386
2023-05-09 09:00:00+03:00,117.88,851.0,0,2.0,,2.0,,9,1,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,108.31,75.87,130.97,84.67916666666666,30.29159575176585
2023-05-09 10:00:00+03:00,80.06,840.0,0,5.0,,5.0,,10,1,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,97.61,67.6,119.42,83.94791666666667,30.177485557969252
2023-05-09 11:00:00+03:00,80.05,823.0,0,9.0,,9.0,,11,1,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,89.63,37.38,112.0,83.54875,30.162414174007054
2023-05-09 12:00:00+03:00,78.91,793.0,0,14.0,,14.0,,12,1,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,79.68,30.46,105.82,83.51666666666667,30.1671173799302
2023-05-09 13:00:00+03:00,67.58,811.0,0,21.0,,21.0,,13,1,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,80.82,39.28,96.13,82.96499999999999,30.339145039686347
2023-05-09 14:00:00+03:00,61.78,799.0,0,23.0,,23.0,,14,1,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,75.14,35.06,91.99,82.40833333333333,30.610315207482653
2023-05-09 15:00:00+03:00,63.53,801.0,0,25.0,,25.0,,15,1,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,74.24,30.66,86.18,81.96208333333333,30.811977199609732
2023-05-09 16:00:00+03:00,81.38,784.0,0,24.0,,24.0,,16,1,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,78.0,30.07,80.36,82.10291666666667,30.80080271104833
2023-05-09 17:00:00+03:00,84.44,764.0,0,24.0,,24.0,,17,1,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,84.01,56.62,84.83,82.12083333333334,30.802085321369432
2023-05-09 18:00:00+03:00,100.06,763.0,0,22.0,,22.0,,18,1,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,97.05,68.89,92.17,82.24625,30.87156477104842
2023-05-09 19:00:00+03:00,115.7,748.0,0,16.0,,16.0,,19,1,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,90.5,72.16,106.71,83.29625,31.58480631053334
2023-05-09 20:00:00+03:00,90.5,748.0,0,10.0,,10.0,,20,1,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,134.03,90.5,126.88,81.4825,29.740784359996642
2023-05-09 21:00:00+03:00,90.5,737.0,0,5.0,,5.0,,21,1,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,113.96,112.69,139.43,80.50500000000001,29.00331540268839
2023-05-09 22:00:00+03:00,90.49,721.0,0,2.0,,2.0,,22,1,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,120.39,66.01,130.48,79.25916666666667,27.834182600078073
2023-05-09 23:00:00+03:00,90.49,647.0,0,3.0,,3.0,,23,1,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,80.07,66.75,100.03,79.69333333333334,27.92848766382458
2023-05-10 00:00:00+03:00,40.04,581.0,0,4.0,,4.0,,0,2,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,40.09,61.65,80.6,79.69125000000001,27.931572024518516
2023-05-10 01:00:00+03:00,83.4,538.0,0,13.0,,13.0,,1,2,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,90.5,56.26,10.61,79.39541666666666,27.849594326788004
2023-05-10 02:00:00+03:00,5.21,528.0,0,17.0,,17.0,,2,2,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,46.3,55.11,7.48,77.68333333333332,31.051582423678344
2023-05-10 03:00:00+03:00,5.39,530.0,0,19.0,,19.0,,3,2,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,13.46,56.68,9.99,77.34708333333333,31.811669786439168
2023-05-10 04:00:00+03:00,38.69,514.0,0,17.0,,17.0,,4,2,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,20.61,59.45,17.35,78.10041666666667,30.60068690322608
2023-05-10 05:00:00+03:00,83.4,527.0,0,16.0,,16.0,,5,2,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,85.25,62.89,29.93,78.02333333333333,30.584219668868784
2023-05-10 06:00:00+03:00,89.75,627.0,0,12.0,,12.0,,6,2,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,90.5,90.03,91.09,77.99208333333333,30.57129756162545
2023-05-10 07:00:00+03:00,106.73,724.0,0,7.0,,7.0,,7,2,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,111.58,101.62,124.7,77.79,30.354884285728996
2023-05-10 08:00:00+03:00,118.04,794.0,0,4.0,,4.0,,8,2,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,121.0,116.58,132.05,77.66666666666667,30.17717992798191
2023-05-10 09:00:00+03:00,83.39,816.0,0,1.0,,1.0,,9,2,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,117.88,108.31,125.1,76.22958333333334,28.976234411814172
2023-05-10 10:00:00+03:00,91.06,787.0,0,1.0,,1.0,,10,2,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,80.06,97.61,110.1,76.68791666666667,29.12606571726886
2023-05-10 11:00:00+03:00,76.37,778.0,0,1.0,,1.0,,11,2,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,80.05,89.63,91.1,76.53458333333334,29.117281881498908
2023-05-10 12:00:00+03:00,4.09,767.0,0,3.0,,3.0,,12,2,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,78.91,79.68,84.16,73.41708333333334,32.64372507504868
2023-05-10 13:00:00+03:00,4.09,780.0,0,6.0,,6.0,,13,2,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,67.58,80.82,77.6,70.77166666666666,35.57802786365017
2023-05-10 14:00:00+03:00,61.3,769.0,0,6.0,,6.0,,14,2,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,61.78,75.14,77.85,70.75166666666667,35.583436751029176
2023-05-10 15:00:00+03:00,60.06,760.0,0,6.0,,6.0,,15,2,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,63.53,74.24,72.48,70.60708333333334,35.62108553373199
2023-05-10 16:00:00+03:00,69.08,752.0,0,6.0,,6.0,,16,2,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,81.38,78.0,72.07,70.09458333333333,35.54775868665884
2023-05-10 17:00:00+03:00,85.38,746.0,0,4.0,,4.0,,17,2,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,84.44,84.01,82.28,70.13375,35.56476551582554
2023-05-10 18:00:00+03:00,103.35,754.0,0,5.0,,5.0,,18,2,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,100.06,97.05,97.17,70.27083333333333,35.69124626774651
2023-05-10 19:00:00+03:00,109.46,764.0,0,6.0,,6.0,,19,2,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,115.7,90.5,121.12,70.01083333333334,35.367176863235265
2023-05-10 20:00:00+03:00,107.72,757.0,0,7.0,,7.0,,20,2,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,90.5,134.03,136.72,70.72833333333334,35.97044410728569
2023-05-10 21:00:00+03:00,107.61,755.0,0,5.0,,5.0,,21,2,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,90.5,113.96,167.46,71.44125,36.54432452366995
2023-05-10 22:00:00+03:00,109.46,720.0,0,5.0,,5.0,,22,2,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,90.49,120.39,91.1,72.23166666666667,37.17396958212499
2023-05-10 23:00:00+03:00,83.4,646.0,0,4.0,,4.0,,23,2,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,90.49,80.07,104.98,71.93624999999999,37.05053116001349
2023-05-11 00:00:00+03:00,30.1,588.0,0,5.0,,5.0,,0,3,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,40.04,40.09,88.21,71.52208333333333,37.47570053052543
2023-05-11 01:00:00+03:00,4.07,550.0,0,7.0,,7.0,,1,3,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,83.4,90.5,97.73,68.21666666666667,39.80841452088577
2023-05-11 02:00:00+03:00,4.05,536.0,0,6.0,,6.0,,2,3,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,5.21,46.3,92.96,68.16833333333334,39.888862962057466
2023-05-11 03:00:00+03:00,4.05,526.0,0,7.0,,7.0,,3,3,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,5.39,13.46,91.9,68.1125,39.98138623975132
2023-05-11 04:00:00+03:00,4.08,540.0,0,7.0,,7.0,,4,3,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,38.69,20.61,92.97,66.67041666666667,41.67698024602478
2023-05-11 05:00:00+03:00,84.19,546.0,0,7.0,,7.0,,5,3,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,83.4,85.25,93.6,66.70333333333333,41.69107741749891
2023-05-11 06:00:00+03:00,101.96,635.0,0,5.0,,5.0,,6,3,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,89.75,90.5,104.37,67.21208333333333,42.057428851012446
2023-05-11 07:00:00+03:00,119.61,730.0,0,1.0,,1.0,,7,3,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,106.73,111.58,122.0,67.74875,42.66145397066662
2023-05-11 08:00:00+03:00,143.04,809.0,0,1.0,,1.0,,8,3,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,118.04,121.0,129.76,68.79041666666667,44.219567228838855
2023-05-11 09:00:00+03:00,157.98,839.0,0,0.0,,0.0,,9,3,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,83.39,117.88,119.9,71.89833333333333,47.76906736687926
2023-05-11 10:00:00+03:00,113.37,827.0,0,0.0,,0.0,,10,3,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,91.06,80.06,104.42,72.82791666666667,48.37144234568005
2023-05-11 11:00:00+03:00,85.37,810.0,0,0.0,,0.0,,11,3,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,76.37,80.05,90.0,73.20291666666667,48.4349408982693
2023-05-11 12:00:00+03:00,89.99,778.0,0,2.0,,2.0,,12,3,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,4.09,78.91,79.6,76.78208333333333,46.22932487155428
2023-05-11 13:00:00+03:00,91.54,799.0,0,3.0,,3.0,,13,3,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,4.09,67.58,71.79,80.42583333333333,43.62362352797095
2023-05-11 14:00:00+03:00,99.4,788.0,0,5.0,,5.0,,14,3,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,61.3,61.78,62.14,82.01333333333334,43.59059029559975
2023-05-11 15:00:00+03:00,99.01,766.0,0,6.0,,6.0,,15,3,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,60.06,63.53,58.57,83.63625,43.46259519377846
2023-05-11 16:00:00+03:00,96.81,753.0,0,8.0,,8.0,,16,3,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,69.08,81.38,66.89,84.79166666666667,43.42738002956058
2023-05-11 17:00:00+03:00,103.4,736.0,0,7.0,,7.0,,17,3,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,85.38,84.44,79.02,85.5425,43.59345416059809
2023-05-11 18:00:00+03:00,115.1,743.0,0,6.0,,6.0,,18,3,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,103.35,100.06,98.99,86.03208333333333,43.8672596520919
2023-05-11 19:00:00+03:00,119.74,753.0,0,5.0,,5.0,,19,3,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,109.46,115.7,111.69,86.46041666666666,44.15520644658534
2023-05-11 20:00:00+03:00,154.69,763.0,0,4.0,,4.0,,20,3,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,107.72,90.5,118.17,88.4175,46.13499749082308
2023-05-11 21:00:00+03:00,150.7,763.0,0,4.0,,4.0,,21,3,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,107.61,90.5,116.99,90.21291666666667,47.72542258260681
2023-05-11 22:00:00+03:00,122.12,729.0,0,4.0,,4.0,,22,3,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,109.46,90.49,110.7,90.74041666666666,48.016482992294065
2023-05-11 23:00:00+03:00,113.99,664.0,0,3.0,,3.0,,23,3,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,83.4,90.49,101.89,92.01499999999999,48.218737382708376
2023-05-12 00:00:00+03:00,84.19,591.0,0,3.0,,3.0,,0,4,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,30.1,40.04,89.56,94.26875,46.42990540331584
2023-05-12 01:00:00+03:00,85.73,551.0,0,2.0,,2.0,,1,4,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,4.07,83.4,81.89,97.67124999999999,42.34494901479046
2023-05-12 02:00:00+03:00,85.72,548.0,0,2.0,,2.0,,2,4,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,4.05,5.21,77.05,101.07416666666667,37.4984961920695
2023-05-12 03:00:00+03:00,85.74,542.0,0,2.0,,2.0,,3,4,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,4.05,5.39,76.05,104.47791666666666,31.54331142209069
2023-05-12 04:00:00+03:00,87.84,549.0,0,2.0,,2.0,,4,4,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,4.08,38.69,76.97,107.96791666666667,23.58085774505953
2023-05-12 05:00:00+03:00,88.66,555.0,0,2.0,,2.0,,5,4,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,84.19,83.4,76.32,108.15416666666665,23.401859256619908
2023-05-12 06:00:00+03:00,98.83,644.0,0,2.0,,2.0,,6,4,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,101.96,89.75,85.42,108.02374999999999,23.44655862622538
2023-05-12 07:00:00+03:00,115.62,737.0,0,1.0,,1.0,,7,4,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,119.61,106.73,94.02,107.85750000000002,23.37486949510144
2023-05-12 08:00:00+03:00,129.14,822.0,0,1.0,,1.0,,8,4,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,143.04,118.04,101.94,107.27833333333332,22.625428300853933
2023-05-12 09:00:00+03:00,139.02,845.0,0,0.0,,0.0,,9,4,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,157.98,83.39,96.01,106.48833333333334,21.05461442073396
2023-05-12 10:00:00+03:00,110.58,839.0,0,0.0,,0.0,,10,4,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,113.37,91.06,90.65,106.37208333333332,21.022644308741594
2023-05-12 11:00:00+03:00,82.48,800.0,0,0.0,,0.0,,11,4,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,85.37,76.37,87.95,106.25166666666667,21.156027338647597
2023-05-12 12:00:00+03:00,66.75,765.0,0,1.0,,1.0,,12,4,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,89.99,4.09,82.06,105.28333333333335,22.426418944331004
2023-05-12 13:00:00+03:00,52.87,788.0,0,3.0,,3.0,,13,4,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,91.54,4.09,77.58,103.67208333333333,24.72781341608195
2023-05-12 14:00:00+03:00,54.86,768.0,0,5.0,,5.0,,14,4,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,99.4,61.3,76.74,101.81625000000001,26.658385875742432
2023-05-12 15:00:00+03:00,53.08,770.0,0,10.0,,10.0,,15,4,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,99.01,60.06,77.01,99.90249999999999,28.456563275951748
2023-05-12 16:00:00+03:00,57.5,750.0,0,10.0,,10.0,,16,4,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,96.81,69.08,79.13,98.26458333333333,29.74446955963484
2023-05-12 17:00:00+03:00,84.04,729.0,0,6.0,,6.0,,17,4,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,103.4,85.38,84.4,97.45791666666666,29.861432881425333
2023-05-12 18:00:00+03:00,98.41,736.0,0,4.0,,4.0,,18,4,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,115.1,103.35,90.59,96.7625,29.626131128653302
2023-05-12 19:00:00+03:00,119.7,751.0,0,1.0,,1.0,,19,4,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,119.74,109.46,90.6,96.76083333333334,29.624783384519397
2023-05-12 20:00:00+03:00,128.21,751.0,0,1.0,,1.0,,20,4,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,154.69,107.72,90.6,95.65750000000001,27.81107431128494
2023-05-12 21:00:00+03:00,129.95,752.0,0,1.0,,1.0,,21,4,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,150.7,107.61,114.97,94.79291666666666,26.307416127341146
2023-05-12 22:00:00+03:00,123.84,727.0,0,1.0,,1.0,,22,4,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,122.12,109.46,90.6,94.86458333333333,26.38731875585649
2023-05-12 23:00:00+03:00,113.26,662.0,0,1.0,,1.0,,23,4,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,113.99,83.4,78.12,94.83416666666666,26.36472543193721
2023-05-13 00:00:00+03:00,85.74,570.0,0,1.0,,1.0,,0,5,5,1,0.0,1.0,0.49999999999999994,-0.8660254037844387,84.19,30.1,72.65,94.89875,26.339403993207185
2023-05-13 01:00:00+03:00,102.39,527.0,0,1.0,,1.0,,1,5,5,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,85.73,4.07,67.99,95.59291666666667,26.306772723448525
2023-05-13 02:00:00+03:00,97.4,514.0,0,2.0,,2.0,,2,5,5,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,85.72,4.05,63.89,96.07958333333333,26.22409404563825
2023-05-13 03:00:00+03:00,93.55,504.0,0,2.0,,2.0,,3,5,5,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,85.74,4.05,62.91,96.40500000000002,26.138528783321153
2023-05-13 04:00:00+03:00,96.14,502.0,0,1.0,,1.0,,4,5,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,87.84,4.08,64.84,96.75083333333333,26.07511089086681
